^SAMPLE = GSM321900
!Sample_title = ULL_T-183
!Sample_geo_accession = GSM321900
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = 532
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = 532
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = 635
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = 635
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-05/51572.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7323
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41664
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	2534	1401	556	471	1978	930	2619	1353	569	482	2063	882	0	0	505	314	134	166	100	100	100	100	2908	2945	2.127	.47	.428	.463	.444	1.566	32	232	.44	.84	70	1980	5410	65	72	58	65	0	1408	473	934	.472	1359	886	2.117	.43	-1.082	-1.219
2	4578	2049	578	467	4000	1582	4892	2101	601	475	4314	1634	0	0	871	484	378	156	100	100	100	100	5582	5948	2.528	.396	.379	.387	.404	1.298	32	223	.382	.93	70	2120	5420	66	73	72	79	0	2059	469	1589	.397	2111	1642	2.517	.381	-1.331	-1.394
3	4708	3180	582	495	4126	2685	4911	3281	602	524	4329	2786	0	0	1028	828	188	194	100	100	100	100	6811	7115	1.537	.651	.644	.633	.66	1.307	52	287	.647	.96	80	2270	5410	65	73	87	95	0	3195	497	2698	.654	3297	2799	1.529	.647	-.613	-.629
4	4683	1706	590	524	4093	1182	4732	1688	626	552	4142	1164	0	0	878	429	196	200	100	100	100	93	5275	5306	3.463	.289	.281	.273	.289	1.35	32	218	.292	.89	70	2410	5410	65	72	101	108	0	1714	526	1188	.29	1696	1170	3.446	.282	-1.785	-1.824
5	5428	3147	575	478	4853	2669	5364	3229	591	489	4789	2751	0	0	806	705	145	146	100	100	100	100	7522	7540	1.818	.55	.574	.536	.556	1.283	52	288	.551	.95	80	2560	5410	65	73	116	124	0	3162	480	2682	.553	3244	2764	1.81	.577	-.856	-.793
6	3520	1391	590	483	2930	908	3579	1367	592	495	2989	884	0	0	676	316	138	144	100	100	100	96	3838	3873	3.227	.31	.296	.299	.34	1.523	32	208	.297	.89	70	2700	5420	66	73	130	137	0	1398	485	912	.311	1373	888	3.212	.297	-1.683	-1.751
7	2682	2159	588	508	2094	1651	2907	2306	595	519	2319	1798	0	0	646	626	141	160	100	98	98	96	3745	4117	1.268	.788	.775	.761	.78	1.678	52	350	.794	.91	90	2850	5410	64	73	144	153	0	2169	510	1659	.792	2317	1807	1.262	.779	-.336	-.36
8	4616	3318	593	498	4023	2820	4915	3454	672	546	4322	2956	0	0	1090	886	863	467	96	100	94	96	6843	7278	1.427	.701	.684	.707	.673	1.335	52	265	.698	.96	80	3000	5410	65	73	160	168	0	3334	500	2833	.704	3470	2970	1.42	.687	-.506	-.541
9	3327	1919	562	476	2765	1443	3420	1904	639	524	2858	1428	0	0	599	496	849	457	98	98	96	84	4208	4286	1.916	.522	.5	.504	.525	1.329	52	274	.523	.93	80	3150	5410	65	73	175	183	0	1928	478	1450	.524	1913	1435	1.907	.502	-.931	-.994
10	4600	2520	547	445	4053	2075	4585	2577	571	461	4038	2132	0	0	1070	644	139	147	100	100	100	98	6128	6170	1.953	.512	.528	.495	.517	1.318	52	312	.498	.94	90	3300	5410	64	73	189	198	0	2532	447	2085	.514	2589	2142	1.944	.53	-.959	-.915
11	2601	1595	544	427	2057	1168	2772	1527	555	448	2228	1100	0	0	620	457	129	154	100	98	98	96	3225	3328	1.761	.568	.494	.554	.536	1.352	52	266	.566	.91	80	3440	5410	65	73	204	212	0	1603	429	1174	.571	1534	1105	1.753	.496	-.81	-1.011
12	3427	2323	524	433	2903	1890	3622	2369	541	440	3098	1936	0	0	887	584	147	142	100	100	98	100	4793	5034	1.536	.651	.625	.671	.669	1.406	52	276	.634	.94	80	3590	5420	66	74	219	227	0	2334	435	1899	.654	2380	1945	1.529	.628	-.612	-.671
13	3360	2562	527	425	2833	2137	3422	2617	537	442	2895	2192	0	0	639	498	127	147	100	100	100	100	4970	5087	1.326	.754	.757	.757	.755	1.198	52	290	.763	.94	90	3740	5420	65	74	233	242	0	2574	427	2147	.758	2629	2202	1.319	.761	-.4	-.394
14	3596	3429	547	443	3049	2986	3664	3468	554	456	3117	3025	0	0	651	654	132	148	100	100	100	100	6035	6142	1.021	.979	.97	.981	.98	1.26	52	352	.983	.96	90	3880	5410	64	73	247	256	0	3445	445	3000	.984	3484	3039	1.016	.975	-.023	-.036
15	2292	2074	551	438	1741	1636	2582	2189	562	444	2031	1751	0	0	915	842	137	147	92	94	82	92	3377	3782	1.064	.94	.862	1.021	.943	1.596	52	235	.939	.93	80	4060	5430	67	75	266	274	0	2084	440	1644	.944	2199	1759	1.059	.866	-.083	-.207
16	8849	7170	548	443	8301	6727	9503	7740	559	456	8955	7297	0	0	2713	2168	131	141	100	100	100	100	15028	16252	1.234	.81	.815	.829	.811	1.286	52	297	.801	.99	90	4180	5420	65	74	277	286	0	7204	445	6759	.814	7777	7332	1.228	.819	-.297	-.289
17	4777	3630	557	451	4220	3179	4763	3672	603	462	4206	3221	0	0	514	524	393	163	100	100	100	100	7399	7427	1.327	.753	.766	.748	.775	1.221	32	206	.724	.94	70	4320	5410	65	72	292	299	0	3647	453	3194	.757	3689	3236	1.321	.769	-.402	-.378
18	4589	3497	550	468	4039	3029	4624	3209	595	520	4074	2741	0	0	1440	2216	366	440	100	100	96	98	7068	6815	1.333	.75	.673	.713	.679	1.46	52	346	.806	.86	90	4470	5410	64	73	306	315	0	3514	470	3043	.753	3224	2754	1.327	.676	-.408	-.565
19	9931	9409	528	467	9403	8942	9799	9318	549	479	9271	8851	0	0	2896	2747	169	161	100	100	100	100	18345	18122	1.052	.951	.955	.958	.987	1.184	52	324	.938	.98	90	4620	5410	64	73	321	330	0	9454	469	8984	.955	9362	8893	1.047	.959	-.066	-.06
20	4860	2874	529	468	4331	2406	5000	2906	550	481	4471	2438	0	0	641	526	169	167	100	100	100	100	6737	6909	1.8	.556	.545	.547	.547	1.255	52	325	.543	.95	90	4770	5410	64	73	336	345	0	2888	470	2417	.558	2920	2450	1.792	.548	-.841	-.868
!sample_table_end
