^SAMPLE = GSM321958
!Sample_title = norway FU44_FU 44-BE
!Sample_geo_accession = GSM321958
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = FUMI44 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = FUMI44 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-03/38971.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL6322
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 43008
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	594	740	116	118	478	622	605	714	118	123	489	596	0	0	219	288	25	48	100	100	100	96	1100	1085	.768	1.301	1.219	1.276	1.319	1.328	32	223	1.332	.93	70	2490	7300	86	93	77	84	0	798	127	671	1.404	770	643	.712	1.315	.489	.395
2	1160	1385	114	115	1046	1270	1147	1343	115	119	1033	1228	0	0	327	373	24	41	100	100	100	100	2316	2261	.824	1.214	1.189	1.209	1.18	1.289	32	213	1.28	.92	70	2630	7310	87	94	91	98	0	1494	124	1370	1.31	1449	1325	.764	1.282	.389	.359
3	589	636	114	125	475	511	581	692	116	126	467	567	0	0	212	236	25	50	100	100	100	100	986	1034	.93	1.076	1.214	1.073	.95	1.558	12	92	1.062	.9	50	2790	7300	87	92	108	113	0	686	135	551	1.16	746	612	.862	1.31	.215	.389
4	282	296	114	115	168	181	146	163	115	119	32	48	0	0	254	277	26	47	56	50	37	41	349	80	.928	1.077	1.5	1.494	1.326	2.588	80	395	1.111	.91	100	2910	7290	84	94	118	128	-50	319	124	195	1.162	176	52	.861	1.618	.217	.694
5	1284	1303	115	118	1169	1185	1327	1363	118	126	1212	1245	0	0	449	337	32	62	100	100	100	100	2354	2457	.986	1.014	1.027	1.049	1.008	1.299	32	215	.938	.93	70	3060	7310	87	94	134	141	0	1405	127	1278	1.093	1470	1343	.915	1.108	.129	.148
6	1467	1666	115	120	1352	1546	1441	1720	131	126	1326	1600	0	0	650	680	110	49	100	100	90	100	2898	2926	.875	1.143	1.207	1.18	1.155	1.409	32	230	1.117	.97	70	3210	7300	86	93	149	156	0	1797	129	1668	1.233	1855	1726	.811	1.302	.303	.38
7	973	1079	125	140	848	939	1088	1199	159	166	963	1059	0	0	300	469	171	167	91	83	83	83	1787	2022	.903	1.107	1.1	.949	1.077	1.518	12	104	1.087	.96	50	3340	7300	87	92	163	168	0	1164	151	1013	1.194	1293	1142	.837	1.186	.256	.246
8	995	1043	112	127	883	916	963	1031	115	129	851	904	0	0	311	349	25	42	100	100	100	100	1799	1755	.964	1.037	1.062	1.032	.974	1.347	32	153	1.03	.93	60	3500	7310	88	94	179	185	0	1125	137	988	1.119	1112	975	.894	1.146	.162	.196
9	1014	954	114	123	900	831	974	944	116	127	860	821	0	0	267	275	33	49	100	100	100	100	1731	1681	1.083	.923	.955	.908	.926	1.27	52	320	.928	.93	90	3630	7300	85	94	190	199	0	1029	133	896	.996	1018	886	1.004	1.03	-.006	.042
10	274	294	116	123	158	171	147	170	117	127	31	47	0	0	240	245	26	46	53	50	36	38	329	78	.924	1.082	1.516	1.44	1.194	4.323	80	383	1.062	.9	100	3780	7290	84	94	205	215	-100	317	133	184	1.167	183	51	.857	1.635	.223	.71
11	715	706	116	123	599	583	765	694	123	127	649	571	0	0	288	287	53	47	98	98	92	96	1182	1220	1.027	.973	.88	.998	.974	1.748	52	256	1.004	.91	80	3930	7300	86	94	221	229	0	762	133	629	1.05	749	616	.953	.949	.07	-.076
12	642	719	114	116	528	603	580	692	117	119	466	576	0	0	345	345	25	45	92	96	91	93	1131	1042	.876	1.142	1.236	1.189	1.1	1.849	80	380	1.084	.91	100	4080	7300	85	95	235	245	0	776	125	650	1.232	746	621	.812	1.333	.301	.415
13	1371	1633	113	106	1258	1527	1404	1711	120	111	1291	1605	0	0	594	756	63	46	98	97	95	97	2785	2896	.824	1.214	1.243	1.206	1.253	1.453	80	319	1.227	.96	100	4220	7290	84	94	249	259	0	1761	114	1647	1.309	1846	1731	.764	1.341	.389	.423
14	1765	1922	112	108	1653	1814	1856	2025	119	112	1744	1917	0	0	828	735	59	45	95	99	95	99	3467	3661	.911	1.097	1.099	1.162	1.05	1.693	120	379	1.041	.94	120	4360	7300	84	96	262	274	0	2073	116	1957	1.184	2184	2068	.845	1.186	.243	.246
15	909	1007	117	118	792	889	955	1007	117	120	838	889	0	0	255	228	26	43	98	100	95	100	1681	1727	.891	1.122	1.061	1.247	1.072	2.161	80	303	1.078	.92	110	4500	7300	84	95	276	287	0	1086	127	959	1.211	1086	959	.826	1.144	.276	.194
16	2653	2857	117	116	2536	2741	2440	3189	131	125	2323	3073	0	0	1725	1736	162	70	98	100	97	100	5277	5396	.925	1.081	1.323	1.141	1.067	1.699	80	410	1.064	.95	110	4630	7300	84	95	289	300	0	3082	125	2957	1.166	3440	3315	.858	1.427	.221	.513
17	2191	1863	112	110	2079	1753	2208	1913	134	124	2096	1803	0	0	636	415	174	83	100	100	100	100	3832	3899	1.186	.843	.86	.861	.836	1.276	80	452	.831	.92	110	4790	7290	83	94	305	316	0	2010	119	1891	.91	2063	1945	1.099	.928	-.137	-.108
18	133	142	113	116	20	26	118	127	116	117	5	11	0	0	67	80	25	42	21	26	12	16	46	16	.769	1.3	2.2	1.777	1.444	3.164	80	339	1.907	.47	100	4950	7290	84	94	322	332	-50	153	125	28	1.402	137	12	.713	2.373	.488	1.247
19	3116	2719	117	116	2999	2603	2858	2688	119	117	2741	2572	0	0	1635	1223	25	41	100	100	100	100	5602	5313	1.152	.868	.938	.89	.852	1.421	80	296	.82	.95	100	5090	7290	84	94	336	346	0	2933	125	2808	.936	2899	2774	1.068	1.012	-.095	.017
20	1212	982	117	118	1095	864	1238	1013	117	120	1121	895	0	0	252	205	27	41	100	100	100	100	1959	2016	1.267	.789	.798	.787	.807	1.294	80	369	.786	.92	110	5230	7290	83	94	349	360	0	1059	127	932	.851	1093	965	1.175	.861	-.233	-.216
!sample_table_end
