^SAMPLE = GSM321923
!Sample_title = shep022|K-D-080
!Sample_geo_accession = GSM321923
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Human breast tumor genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Human breast tumor genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-10/46278.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7325
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	121	165	71	65	50	100	125	145	82	84	54	80	0	0	32	116	37	61	66	50	25	50	150	134	.5	2	1.481	1.554	1.569	3.235	12	68	18.048	.11	40	2380	5660	84	88	48	52	-100	179	70	108	2.166	157	87	.462	1.605	1.115	.682
2	113	108	75	72	38	36	101	90	77	99	26	18	0	0	55	77	27	81	48	22	30	6	74	44	1.056	.947	.692	1.721	1.782	3.143	80	434	18.828	.08	100	2530	5660	81	91	60	70	-100	117	78	39	1.026	97	19	.975	.75	.037	-.415
3	153	155	85	57	68	98	138	160	93	84	53	103	0	0	42	101	38	68	75	58	33	25	166	156	.694	1.441	1.943	1.276	1.476	4.63	12	68	4.488	.18	40	2670	5660	84	88	77	81	-100	168	62	106	1.561	173	112	.641	2.105	.642	1.074
4	112	102	77	81	35	21	100	89	82	100	23	8	0	0	55	77	43	75	32	20	18	8	56	31	1.667	.6	.348	1.211	1.5	3.584	80	460	-1	-1	100	2830	5660	81	91	90	100	-100	110	88	23	.65	96	9	1.539	.377	-.622	-1.408
5	319	247	78	84	241	163	303	217	79	106	225	133	0	0	101	144	27	81	100	75	100	40	404	358	1.479	.676	.591	.642	.75	2.492	32	192	1.145	.41	70	2980	5670	83	90	106	113	-100	268	91	177	.733	235	144	1.365	.64	-.449	-.643
6	136	93	74	84	62	9	134	81	77	103	60	-3	0	0	51	67	27	78	68	13	56	6	71	57	6.889	.145	null	.783	.951	4.653	80	393	.029	.03	100	3120	5660	81	91	119	129	-50	101	91	10	.157	88	-3	6.361	null	-2.669	null
7	232	230	77	86	155	144	216	191	81	105	139	105	0	0	78	155	30	76	96	65	93	37	299	244	1.076	.929	.755	.93	.78	2.911	32	191	2.254	.33	70	3240	5660	82	89	132	139	0	249	93	156	1.006	207	114	.994	.818	.009	-.29
8	249	214	77	86	172	128	227	233	78	109	150	147	0	0	92	110	25	111	100	56	96	25	300	297	1.344	.744	.98	.715	.781	2.463	32	211	3.574	.28	70	3410	5670	83	90	149	156	0	232	93	139	.806	252	159	1.241	1.061	-.311	.086
9	316	191	75	84	241	107	297	186	77	106	222	102	0	0	112	121	25	77	100	55	100	34	348	324	2.252	.444	.459	.488	.511	2.759	52	275	.819	.36	80	3560	5660	82	90	164	172	0	207	91	116	.481	201	110	2.08	.498	-1.056	-1.007
10	379	294	78	94	301	200	376	296	81	117	298	202	0	0	106	134	26	91	100	80	100	55	501	500	1.505	.664	.678	.618	.649	2.467	52	264	.746	.52	90	3700	5670	82	91	177	186	0	318	102	217	.72	321	219	1.39	.734	-.475	-.446
11	235	212	88	108	147	104	232	194	100	132	144	86	0	0	66	95	52	90	93	43	71	15	251	230	1.413	.707	.597	.573	.547	3.738	32	174	1.746	.35	70	3810	5680	84	91	189	196	0	230	117	113	.766	210	93	1.305	.647	-.384	-.629
12	244	214	78	89	166	125	228	198	86	106	150	109	0	0	63	131	38	73	100	55	98	40	291	259	1.328	.753	.727	.64	.959	3.708	52	354	2.354	.36	90	3990	5660	81	90	206	215	0	232	96	135	.816	214	118	1.226	.787	-.294	-.346
13	261	226	79	90	182	136	244	238	82	112	165	148	0	0	64	134	28	82	100	57	100	44	318	313	1.338	.747	.897	.755	1.037	2.846	52	301	1.651	.43	90	4120	5670	82	91	219	228	0	245	97	147	.809	258	160	1.236	.971	-.305	-.042
14	323	286	77	93	246	193	318	268	80	112	241	175	0	0	69	159	27	81	100	76	100	55	439	416	1.275	.785	.726	.667	.786	2.537	52	333	1.371	.52	90	4280	5660	81	90	235	244	0	310	101	209	.85	290	190	1.177	.786	-.235	-.347
15	169	188	75	92	94	96	171	174	80	110	96	82	0	0	52	111	30	86	86	48	76	19	190	178	.979	1.021	.854	1.009	.975	3.873	52	251	5.618	.23	80	4440	5650	81	89	252	260	0	204	100	104	1.106	188	89	.904	.925	.145	-.112
16	734	574	78	89	656	485	749	525	81	111	671	436	0	0	279	325	28	88	100	90	97	85	1141	1107	1.353	.739	.65	.654	.686	2.143	80	352	.816	.81	100	4570	5670	82	92	264	274	0	622	96	525	.801	569	472	1.249	.704	-.321	-.507
17	329	320	75	94	254	226	322	268	78	110	247	174	0	0	74	199	28	78	100	73	100	55	480	421	1.124	.89	.704	.686	.818	3.116	52	288	1.606	.49	90	4720	5670	82	91	279	288	0	347	102	245	.964	290	188	1.038	.763	-.053	-.39
18	366	242	74	89	292	153	330	222	77	105	256	133	0	0	148	148	26	74	100	69	100	48	445	389	1.908	.524	.52	.499	.525	2.334	52	230	.642	.51	80	4870	5680	84	92	295	303	0	262	96	166	.567	240	144	1.762	.563	-.817	-.83
19	729	663	74	80	655	583	679	610	77	104	605	530	0	0	324	439	26	78	98	91	96	85	1238	1135	1.123	.89	.876	.759	.817	2.223	80	325	1.026	.86	100	5020	5680	83	93	309	319	0	718	87	631	.964	661	574	1.037	.949	-.053	-.076
20	281	206	76	87	205	119	289	174	79	116	213	87	0	0	95	130	28	90	93	48	91	22	324	300	1.723	.58	.408	.514	.5	3.464	80	362	1.06	.41	100	5160	5670	82	92	323	333	0	223	94	129	.629	188	94	1.591	.442	-.67	-1.177
!sample_table_end
