^SAMPLE = GSM321859
!Sample_title = shep136|K-D-137
!Sample_geo_accession = GSM321859
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast tumor genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast tumor genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-02/48965.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7325
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	466	570	141	242	325	328	469	588	143	262	328	346	0	0	136	250	52	162	100	73	94	55	653	674	.991	1.009	1.055	.928	1.108	2.391	52	275	2.211	.5	80	2590	5570	49	57	55	63	0	589	250	339	1.043	607	357	.959	1.09	.06	.124
2	432	628	134	235	298	393	430	559	144	274	296	324	0	0	213	370	62	180	80	71	71	44	691	620	.758	1.319	1.095	1.577	1.389	2.547	52	286	2.043	.59	80	2740	5550	47	55	70	78	-50	649	243	406	1.362	577	335	.734	1.131	.446	.177
3	551	763	135	251	416	512	539	656	140	297	404	405	0	0	129	359	53	201	100	84	100	50	928	809	.813	1.231	1.002	.865	1.076	3.637	32	207	2.206	.51	70	2890	5560	48	55	85	92	-100	788	259	529	1.271	678	418	.786	1.036	.347	.051
4	329	333	134	262	195	71	322	311	141	294	188	49	0	0	126	175	50	198	82	17	73	3	266	237	2.746	.364	.261	.584	.649	3.849	52	267	7.228	.15	80	3030	5550	47	55	99	107	-100	344	271	73	.376	321	51	2.659	.269	-1.411	-1.893
5	783	1017	130	253	653	764	742	909	140	279	612	656	0	0	208	429	53	190	100	96	100	82	1417	1268	.855	1.17	1.072	1.041	.996	1.895	52	312	1.561	.72	90	3170	5550	46	55	112	121	0	1051	261	789	1.209	939	678	.827	1.107	.273	.147
6	491	571	137	264	354	307	483	561	145	294	346	297	0	0	130	287	58	183	100	59	94	34	661	643	1.153	.867	.858	.68	.84	4.125	52	326	2.383	.44	90	3320	5560	47	56	127	136	0	590	273	317	.896	580	307	1.116	.887	-.159	-.173
7	509	797	140	265	369	532	492	685	144	302	352	420	0	0	157	357	57	190	100	87	100	65	901	772	.694	1.442	1.193	1.528	1.523	1.66	32	213	2.553	.59	70	3470	5550	47	54	143	150	0	823	274	550	1.489	708	434	.671	1.233	.575	.302
8	753	776	139	243	614	533	688	714	143	266	549	471	0	0	335	382	54	171	100	82	94	69	1147	1020	1.152	.868	.858	.863	.885	2.125	52	256	.848	.62	80	3610	5550	47	55	157	165	0	802	251	551	.897	738	487	1.115	.886	-.157	-.174
9	776	500	142	248	634	252	745	480	149	278	603	232	0	0	233	276	55	192	98	53	98	32	886	835	2.516	.397	.385	.415	.474	2.559	80	353	.507	.35	100	3760	5550	46	56	171	181	0	517	256	260	.411	496	240	2.435	.397	-1.284	-1.331
10	949	564	140	267	809	297	895	526	147	301	755	259	0	0	342	307	55	207	100	56	100	32	1106	1014	2.724	.367	.343	.294	.414	3.245	80	327	.469	.58	100	3910	5550	46	56	186	196	0	583	276	307	.379	543	268	2.637	.354	-1.399	-1.497
11	578	622	144	288	434	334	592	600	150	318	448	312	0	0	184	267	57	199	96	66	93	38	768	760	1.299	.77	.696	.779	.78	2.764	80	354	1.448	.47	100	4050	5550	46	56	200	210	0	643	298	345	.795	620	322	1.258	.719	-.331	-.475
12	729	658	144	286	585	372	720	600	151	307	576	314	0	0	117	305	61	199	100	69	100	38	957	890	1.573	.636	.545	.571	.569	2.402	52	288	1.061	.52	90	4200	5550	46	55	215	224	0	680	295	384	.657	620	324	1.522	.563	-.606	-.828
13	835	1144	141	275	694	869	836	1081	144	301	695	806	0	0	195	409	58	194	100	100	100	86	1563	1501	.799	1.252	1.16	1.148	1.188	1.772	52	290	1.554	.75	90	4330	5550	46	55	228	237	0	1182	284	898	1.294	1117	833	.773	1.198	.371	.261
14	1000	1125	141	284	859	841	1010	1061	146	322	869	777	0	0	182	367	54	203	100	96	100	86	1700	1646	1.021	.979	.894	.888	.924	1.751	52	301	1.114	.73	90	4480	5550	46	55	243	252	0	1162	293	869	1.011	1096	803	.989	.924	.016	-.114
15	512	663	140	271	372	392	494	639	146	291	354	368	0	0	157	308	55	186	98	72	95	50	764	722	.949	1.054	1.04	.906	1.064	3.432	80	361	2.24	.43	100	4630	5550	46	56	258	268	0	685	280	405	1.089	660	380	.919	1.074	.123	.103
16	2822	3026	143	258	2679	2768	2791	2932	149	291	2648	2674	0	0	437	691	58	197	100	100	100	100	5447	5322	.968	1.033	1.01	1.016	.987	1.306	52	289	1.032	.94	90	4770	5550	46	55	272	281	0	3126	267	2860	1.067	3029	2762	.937	1.043	.094	.061
17	877	1052	140	272	737	780	878	968	147	301	738	696	0	0	289	404	56	174	98	93	98	88	1517	1434	.945	1.058	.943	.972	1.026	1.801	80	370	1.224	.78	100	4920	5550	46	56	287	297	0	1087	281	806	1.093	1000	719	.915	.974	.129	-.038
18	1021	794	144	267	877	527	971	783	152	304	827	516	0	0	277	293	59	178	100	86	100	71	1404	1343	1.664	.601	.624	.501	.664	2.575	52	277	.63	.65	90	5070	5560	47	56	302	311	0	820	276	544	.621	809	533	1.611	.645	-.688	-.634
19	2142	2731	138	278	2004	2453	1964	2711	147	315	1826	2433	0	0	919	910	56	185	100	100	100	100	4457	4259	.817	1.224	1.332	1.282	1.189	1.498	80	319	1.176	.92	100	5210	5560	47	57	316	326	0	2821	287	2534	1.265	2801	2513	.791	1.376	.339	.461
20	736	651	143	276	593	375	749	594	148	307	606	318	0	0	207	279	54	176	96	78	95	48	968	924	1.581	.632	.525	.575	.609	2.675	80	353	.864	.53	100	5350	5560	47	57	330	340	0	673	285	387	.653	614	329	1.531	.542	-.614	-.883
!sample_table_end
