^SAMPLE = GSM321826
!Sample_title = ULLG_T-122
!Sample_geo_accession = GSM321826
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = NB
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = NB
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = ULLG_T-CO1
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = ULLG_T-CO1
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-04/39885.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL6322
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 43008
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1033	1294	736	1243	297	51	1006	1237	763	1285	270	-6	0	0	245	441	167	428	75	21	40	5	348	264	5.824	.172	null	1.086	1.556	3.113	52	278	46.824	.03	80	2460	7960	115	123	34	42	-50	1474	1416	58	.196	1409	-7	5.112	null	-2.354	null
2	1154	1394	761	1230	393	164	1123	1351	768	1273	362	121	0	0	325	492	162	429	78	25	53	7	557	483	2.396	.417	.334	.76	.821	4.417	52	264	4.117	.21	80	2610	7960	115	123	49	57	-50	1588	1401	187	.475	1539	138	2.104	.381	-1.073	-1.393
3	934	1214	771	1219	163	-5	803	1172	781	1244	32	-47	0	0	370	354	169	395	30	13	19	0	158	-15	null	null	null	1.631	1.872	4.19	52	292	-1	-1	80	2760	7960	115	123	64	72	-50	1383	1389	-6	null	1335	-54	null	null	null	null
4	1637	1559	765	1093	872	466	1710	1443	772	1141	945	350	0	0	352	558	198	390	100	50	91	16	1338	1295	1.871	.534	.37	.361	.563	3.293	12	68	.841	.42	40	2910	7960	117	121	81	85	0	1776	1245	531	.609	1644	399	1.643	.422	-.716	-1.245
5	2036	1673	782	1299	1254	374	2039	1584	819	1311	1257	285	0	0	540	543	294	457	96	34	84	15	1628	1542	3.353	.298	.227	.302	.399	2.643	32	220	.578	.37	70	3040	7950	114	121	92	99	0	1906	1480	426	.34	1804	325	2.943	.258	-1.557	-1.953
6	1185	1329	767	1209	418	120	1192	1339	803	1251	425	130	0	0	395	474	265	456	59	26	44	3	538	555	3.483	.287	.306	1.026	.652	3.721	52	294	1.115	.35	80	3190	7950	114	122	107	115	-50	1514	1377	137	.327	1525	148	3.058	.348	-1.612	-1.521
7	1742	1598	761	1235	981	363	1761	1577	769	1271	1000	342	0	0	445	467	170	442	93	37	90	15	1344	1342	2.702	.37	.342	.403	.504	3.244	32	176	.795	.31	60	3350	7960	116	122	124	130	0	1820	1407	414	.422	1796	390	2.372	.39	-1.246	-1.36
8	1652	1655	759	1096	893	559	1696	1709	776	1147	937	613	0	0	376	503	180	407	96	62	93	31	1452	1550	1.597	.626	.654	.616	.72	2.563	32	218	.881	.41	70	3500	7960	115	122	138	145	0	1885	1249	637	.713	1947	698	1.402	.745	-.488	-.424
9	1861	1386	765	1230	1096	156	1859	1308	786	1250	1094	78	0	0	375	441	183	418	100	26	98	3	1252	1172	7.026	.142	.071	.265	.276	2.787	52	263	.136	.05	80	3650	7960	115	123	153	161	0	1579	1401	178	.162	1490	89	6.167	.081	-2.625	-3.622
10	1117	1214	780	1217	337	-3	1131	1294	832	1248	351	77	0	0	290	393	240	445	59	9	40	1	334	428	null	null	.219	.691	.636	3.954	52	267	14.27	.06	80	3780	7950	114	122	166	174	-50	1383	1386	-3	null	1474	88	null	.25	null	-2.001
11	1791	2013	927	1247	864	766	1801	1917	1082	1302	874	670	0	0	414	560	428	429	91	75	50	41	1630	1544	1.128	.887	.767	.857	.92	2.223	12	98	1.49	.32	50	3940	7950	115	120	183	188	0	2293	1421	873	1.01	2184	763	.99	.873	.014	-.195
12	1876	1784	759	1213	1117	571	1806	1785	786	1237	1047	572	0	0	521	598	224	407	100	63	96	28	1688	1619	1.956	.511	.546	.577	.636	2.451	52	332	.757	.39	90	4080	7960	114	123	195	204	0	2032	1382	650	.582	2033	652	1.717	.622	-.78	-.684
13	1609	1918	747	1136	862	782	1608	1858	794	1173	861	722	0	0	361	463	279	420	100	78	78	43	1644	1583	1.102	.907	.839	.846	.818	1.936	32	199	1.417	.57	70	4220	7950	114	121	210	217	0	2185	1294	891	1.033	2117	822	.968	.955	.047	-.066
14	1361	1376	668	979	693	397	1407	1344	725	1001	739	365	0	0	311	529	254	364	90	50	75	25	1090	1104	1.746	.573	.494	.799	.803	3.052	52	257	1.684	.4	80	4350	7970	116	124	223	231	0	1568	1115	452	.653	1531	416	1.532	.563	-.616	-.83
15	1601	1877	723	1155	878	722	1582	1736	753	1157	859	581	0	0	297	565	222	434	100	69	92	38	1600	1440	1.216	.822	.676	.727	.891	2.611	52	310	1.74	.49	90	4510	7960	114	123	238	247	0	2138	1316	822	.937	1978	662	1.067	.771	-.094	-.376
16	3282	2215	746	1111	2536	1104	3243	2060	762	1142	2497	949	0	0	628	724	214	403	100	86	100	61	3640	3446	2.297	.435	.38	.387	.428	1.928	80	371	.492	.69	100	4670	7960	114	124	254	264	0	2523	1266	1258	.496	2347	1081	2.016	.433	-1.012	-1.208
17	1927	1938	709	933	1218	1005	1750	1982	736	973	1041	1049	0	0	543	693	254	379	100	75	90	59	2223	2090	1.212	.825	1.008	.696	.767	2.57	32	191	1.131	.61	70	4790	7960	115	122	267	274	0	2208	1063	1145	.94	2258	1195	1.064	1.148	-.089	.199
18	782	1178	777	1122	5	56	757	1127	788	1173	-20	5	0	0	217	446	195	423	13	25	3	3	61	-15	.089	11.2	null	2.547	2.717	4.138	52	292	21.402	.08	80	4950	7950	114	122	283	291	-50	1342	1278	64	12.759	1284	6	.078	null	3.673	null
19	5097	4950	762	1185	4335	3765	4907	4779	770	1209	4145	3594	0	0	1640	1743	165	440	100	98	100	98	8100	7739	1.151	.869	.867	.822	.875	1.585	80	350	.887	.89	100	5100	7960	114	124	297	307	0	5639	1350	4289	.989	5444	4094	1.011	.988	-.015	-.018
20	2006	1846	748	1109	1258	737	1952	1815	784	1186	1204	706	0	0	500	630	265	607	98	57	97	21	1995	1910	1.707	.586	.586	.53	.624	2.626	80	360	1.205	.48	100	5240	7960	114	124	311	321	0	2103	1263	840	.667	2068	804	1.498	.668	-.583	-.582
!sample_table_end
