^SAMPLE = GSM321861
!Sample_title = norway 83_BC608B-BE
!Sample_geo_accession = GSM321861
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast tumor genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast tumor genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-05/51805.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7321
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	756	736	367	467	389	269	781	658	375	556	414	191	0	0	238	365	140	384	82	42	69	11	658	605	1.446	.692	.461	1.038	1.066	5.193	52	295	6.892	.17	80	2190	5660	46	54	51	59	-50	676	429	247	.635	604	175	1.574	.424	-.655	-1.239
2	1588	1142	351	566	1237	576	1669	1095	370	681	1318	529	0	0	343	595	149	600	98	44	98	17	1813	1847	2.148	.466	.401	.459	.525	2.326	52	315	3.524	.17	90	2350	5670	46	55	66	75	0	1049	520	529	.428	1006	486	2.338	.369	-1.225	-1.44
3	758	707	355	582	403	125	746	682	368	656	391	100	0	0	269	363	146	606	80	13	65	0	528	491	3.224	.31	.256	.584	.501	3.621	52	243	.011	.03	80	2480	5660	46	54	80	88	-50	649	535	115	.285	626	92	3.51	.235	-1.811	-2.09
4	829	733	352	555	477	178	790	688	366	615	438	133	0	0	285	434	143	395	94	30	73	5	655	571	2.68	.373	.304	.563	.72	4.367	52	264	9.495	.09	80	2630	5660	46	54	95	103	-50	673	510	163	.343	632	122	2.918	.279	-1.545	-1.842
5	776	775	342	568	434	207	796	709	354	626	454	141	0	0	242	460	152	413	84	28	71	7	641	595	2.097	.477	.311	.665	.683	2.384	52	264	4.406	.23	80	2780	5660	46	54	110	118	-50	712	522	190	.438	651	130	2.283	.285	-1.191	-1.81
6	773	688	321	542	452	146	798	557	349	591	477	15	0	0	249	460	161	386	86	26	69	11	598	492	3.096	.323	.031	.442	.713	5.714	52	254	11.374	.09	80	2920	5660	46	54	124	132	-50	632	498	134	.297	512	14	3.371	.029	-1.753	-5.114
7	616	753	327	571	289	182	593	763	342	642	266	192	0	0	187	381	140	409	82	25	46	5	471	458	1.588	.63	.722	1.465	1.396	3.206	52	264	.017	.03	80	3070	5660	46	54	139	147	-50	692	524	167	.578	701	176	1.729	.663	-.79	-.593
8	1116	1240	340	496	776	744	998	1130	359	596	658	634	0	0	784	760	144	425	96	61	84	34	1520	1292	1.043	.959	.964	.791	.895	3.94	52	254	1.454	.55	80	3210	5660	46	54	153	161	-50	1139	456	683	.881	1038	582	1.136	.885	-.183	-.176
9	1112	1167	352	581	760	586	1091	1112	471	657	739	531	0	0	239	401	880	511	26	57	0	13	1346	1270	1.297	.771	.719	.806	.852	1.859	52	254	1.193	.49	80	3360	5660	46	54	168	176	-50	1072	534	538	.708	1021	488	1.412	.66	-.498	-.6
10	1788	1924	344	606	1444	1318	1766	1913	424	717	1422	1307	0	0	363	687	714	573	100	83	48	57	2762	2729	1.096	.913	.919	.796	.905	2.083	80	396	1.308	.68	110	3510	5660	44	55	181	192	0	1767	557	1211	.838	1757	1200	1.193	.844	-.254	-.244
11	1027	961	360	562	667	399	1027	890	409	699	667	328	0	0	231	518	247	591	96	32	75	5	1066	995	1.672	.598	.492	.539	.74	3.931	52	250	2.979	.36	80	3650	5660	46	54	197	205	-50	883	516	366	.549	817	301	1.82	.452	-.864	-1.147
12	1138	1397	350	598	788	799	1119	1295	389	686	769	697	0	0	221	546	239	461	100	69	92	38	1587	1466	.986	1.014	.906	.844	.966	2.545	52	243	2.405	.5	80	3810	5660	46	54	213	221	0	1283	549	734	.931	1189	640	1.074	.833	-.103	-.264
13	1361	1651	331	595	1030	1056	1339	1565	361	629	1008	970	0	0	336	687	284	369	99	85	93	64	2086	1978	.975	1.025	.962	.925	1.04	1.989	120	391	1.411	.68	120	3950	5670	45	57	225	237	0	1516	547	970	.942	1437	891	1.062	.884	-.087	-.178
14	1584	1975	327	583	1257	1392	1577	1795	358	606	1250	1212	0	0	365	848	279	376	100	95	96	83	2649	2462	.903	1.107	.97	1.018	1.042	1.863	120	389	1.49	.65	120	4100	5670	45	57	240	252	0	1814	535	1279	1.017	1649	1113	.983	.891	.025	-.167
15	863	1353	350	617	513	736	856	1230	386	707	506	613	0	0	198	638	181	501	98	59	80	28	1249	1119	.697	1.435	1.211	1.131	1.358	2.886	52	215	5.04	.3	80	4240	5660	46	54	256	264	-50	1243	567	676	1.318	1130	563	.759	1.113	.398	.154
16	4525	4815	323	570	4202	4245	4465	4864	350	657	4142	4294	0	0	862	1202	155	442	100	100	100	100	8447	8436	.99	1.01	1.037	.987	.994	1.349	80	370	1.035	.92	110	4390	5660	44	55	269	280	0	4423	524	3899	.928	4468	3944	1.078	.952	-.108	-.071
17	1857	2150	323	559	1534	1591	1925	2128	339	597	1602	1569	0	0	620	825	158	389	99	95	96	80	3125	3171	.964	1.037	.979	.988	.98	2.012	120	360	1.214	.77	120	4530	5670	45	57	283	295	0	1975	513	1461	.953	1955	1441	1.05	.9	-.07	-.153
18	1573	1642	313	579	1260	1063	1559	1562	325	613	1246	983	0	0	384	691	117	391	100	84	100	67	2323	2229	1.185	.844	.789	.732	.764	2.181	120	350	1.168	.65	120	4680	5670	45	57	298	310	0	1508	532	976	.775	1435	903	1.29	.725	-.368	-.465
19	3374	4629	312	562	3062	4067	3428	4398	317	627	3116	3836	0	0	1432	1692	110	391	99	99	99	98	7129	6952	.753	1.328	1.231	1.398	1.351	1.733	120	341	1.309	.9	120	4830	5670	45	57	313	325	0	4252	516	3736	1.22	4040	3523	.82	1.131	.287	.177
20	1417	1405	301	533	1116	872	1412	1355	318	597	1111	822	0	0	399	700	116	387	100	75	97	53	1988	1933	1.28	.781	.74	.678	.815	2.7	120	358	1.259	.54	120	4980	5660	44	56	328	340	0	1290	490	801	.718	1245	755	1.393	.68	-.479	-.557
!sample_table_end
