^SAMPLE = GSM321799
!Sample_title = ULL_T-053
!Sample_geo_accession = GSM321799
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = 532
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = 532
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = 635
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = 635
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-05/51577.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7323
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41664
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1296	779	569	476	727	303	1316	782	579	491	747	306	0	0	281	225	132	183	96	69	88	34	1030	1053	2.399	.417	.41	.386	.405	2.264	52	363	.478	.49	90	2040	5360	15	24	31	40	0	845	516	328	.452	848	332	2.213	.444	-1.146	-1.171
2	2381	784	555	469	1826	315	2389	783	563	466	1834	314	0	0	266	250	121	180	100	71	100	34	2141	2148	5.797	.173	.171	.176	.193	1.944	32	211	.155	.47	70	2170	5360	16	23	45	52	0	850	508	341	.187	849	340	5.347	.186	-2.419	-2.43
3	1788	926	555	494	1233	432	1844	914	576	509	1289	420	0	0	474	302	188	191	96	75	92	57	1665	1709	2.854	.35	.326	.293	.338	2.183	52	300	.392	.69	80	2320	5350	15	23	60	68	0	1004	536	468	.38	991	455	2.633	.353	-1.397	-1.501
4	2363	703	576	487	1787	216	2394	628	618	521	1818	141	0	0	280	214	309	228	100	37	100	18	2003	1959	8.273	.121	.078	.09	.103	2.888	32	171	.115	.36	60	2460	5360	17	23	75	81	0	762	528	234	.131	681	153	7.631	.084	-2.932	-3.572
5	2239	1043	589	492	1650	551	2246	1042	605	518	1657	550	0	0	351	300	206	225	100	86	100	63	2201	2207	2.995	.334	.332	.284	.294	2.123	52	297	.336	.63	80	2610	5360	16	24	89	97	0	1131	533	597	.362	1130	596	2.762	.36	-1.466	-1.475
6	1856	618	588	493	1268	125	1889	615	608	512	1301	122	0	0	320	219	195	223	100	21	96	9	1393	1423	10.144	.099	.094	.125	.126	2.658	32	214	.129	.24	70	2760	5360	16	23	104	111	0	670	534	136	.107	667	132	9.357	.102	-3.226	-3.298
7	1544	1058	579	487	965	571	1547	1007	597	512	968	520	0	0	279	297	181	209	100	90	100	65	1536	1488	1.69	.592	.537	.493	.57	2.207	52	288	.651	.71	80	2900	5360	16	24	118	126	0	1147	528	619	.641	1092	564	1.559	.582	-.641	-.78
8	1729	960	542	486	1187	474	1743	917	564	501	1201	431	0	0	285	331	146	199	100	76	100	53	1661	1632	2.504	.399	.359	.297	.361	2.499	52	255	.433	.57	80	3050	5360	16	24	133	141	0	1041	527	514	.433	994	467	2.31	.389	-1.208	-1.362
9	1514	894	546	496	968	398	1512	898	565	503	966	402	0	0	259	259	172	194	100	82	100	51	1366	1368	2.432	.411	.416	.348	.439	2.424	52	265	.454	.56	80	3190	5360	16	24	147	155	0	969	538	431	.446	974	436	2.243	.451	-1.166	-1.148
10	2073	907	508	479	1565	428	2002	848	521	484	1494	369	0	0	344	318	135	183	100	78	100	50	1993	1863	3.657	.273	.247	.233	.269	2.257	52	314	.286	.63	90	3340	5360	15	24	161	170	0	983	519	464	.296	919	400	3.373	.268	-1.754	-1.901
11	1406	832	494	471	912	361	1323	752	507	466	829	281	0	0	553	344	123	178	100	65	98	44	1273	1110	2.526	.396	.339	.357	.335	2.318	52	284	.435	.63	80	3490	5360	16	24	177	185	0	902	511	391	.429	815	305	2.33	.367	-1.221	-1.444
12	1474	1141	525	441	949	700	1440	1132	527	458	915	691	0	0	271	330	136	186	100	96	100	88	1649	1606	1.356	.738	.755	.698	.707	1.62	52	266	.776	.77	80	3640	5370	17	25	192	200	0	1237	478	759	.8	1227	749	1.251	.819	-.323	-.289
13	1418	980	522	462	896	518	1404	987	543	477	882	525	0	0	303	291	173	201	100	84	94	65	1414	1407	1.73	.578	.595	.547	.611	1.928	52	305	.628	.69	90	3780	5360	15	24	205	214	0	1062	501	562	.627	1070	569	1.596	.645	-.674	-.632
14	1550	1210	517	467	1033	743	1652	1203	650	506	1135	736	0	0	524	498	1353	356	26	76	0	51	1776	1871	1.39	.719	.648	.68	.714	2.746	80	420	.269	.68	100	3930	5360	15	25	220	230	0	1312	506	805	.78	1304	798	1.282	.703	-.359	-.508
15	1275	964	497	445	778	519	1290	964	656	499	793	519	0	0	224	273	1562	398	1	65	0	21	1297	1312	1.499	.667	.654	.6	.664	2.013	52	313	.155	.64	90	4080	5370	16	25	235	244	0	1045	482	563	.723	1045	563	1.383	.71	-.468	-.495
16	3256	2260	543	450	2713	1810	3212	2168	559	477	2669	1718	0	0	772	800	174	218	100	98	100	96	4523	4387	1.499	.667	.644	.627	.668	1.462	52	341	.634	.91	90	4230	5370	16	25	250	259	0	2450	488	1962	.723	2350	1862	1.383	.698	-.467	-.519
17	2004	1197	537	453	1467	744	2017	1219	544	467	1480	766	0	0	282	302	138	187	100	93	100	87	2211	2246	1.972	.507	.518	.459	.498	1.669	32	207	.502	.79	70	4380	5360	16	23	266	273	0	1298	491	807	.55	1322	830	1.819	.561	-.863	-.834
18	1929	1289	515	460	1414	829	1965	1278	538	483	1450	818	0	0	362	363	137	188	100	98	100	90	2243	2268	1.706	.586	.564	.558	.558	1.633	52	257	.611	.81	80	4520	5370	17	25	280	288	0	1397	499	899	.636	1385	887	1.573	.612	-.654	-.709
19	4350	2687	544	472	3806	2215	4027	2422	644	522	3483	1950	0	0	1471	1136	1588	547	94	100	63	86	6021	5433	1.718	.582	.56	.562	.571	1.403	52	317	.449	.89	90	4660	5360	15	24	293	302	0	2913	512	2401	.631	2626	2114	1.585	.607	-.664	-.72
20	2196	1203	547	472	1649	731	2183	1157	582	482	1636	685	0	0	307	369	196	186	100	94	100	86	2380	2321	2.256	.443	.419	.387	.414	1.82	52	336	.465	.77	90	4810	5360	15	24	308	317	0	1304	512	792	.481	1254	743	2.081	.454	-1.057	-1.139
!sample_table_end
