^SAMPLE = GSM320939
!Sample_title = CLL746_DE752 (85K)
!Sample_geo_accession = GSM320939
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 16 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (200-1200 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (200-1200 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7313
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320939/suppl/GSM320939.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 83011
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	2583	2093	2480.7723000000001	2185.1396	1.1352922999999999	0.87989921000000004	0.77813449000000001	0.1773	0.91911468000000007	0.91471000000000002	0.99409874499999973	1.1307803999999999
2	2800	2989	2689.6561000000002	3099.5196000000001	0.86776549999999997	1.2091863	1.3338934999999998	-0.1416	0.92935467000000005	0.94625190000000003	0.99409874499999973	0.90650890000000006
3	2078	1751	1993.8309000000002	1828.6477	1.0903308	0.54264546999999996	0.52588045000000005	0.0453	0.92476084000000003	0.90556460000000005	0.99409874499999973	1.0318798999999999
4	13341	10446	12823.27	10688.597	1.1997150999999999	3.6996807	3.2071204999999998	0.2061	1.1230468999999998	1.1204771	0.99409874499999973	1.1535833
5	15300	15170	14724.992	15436.311	0.95391910000000002	4.5231972999999996	5.1507573999999998	-0.1874	1.1486688	1.1103166	0.99409874499999973	0.87816159999999999
6	10415	8413	10004.008	8635.6967000000004	1.1584482	2.9627577	2.7007217999999997	0.1336	1.1110252999999999	1.1060406	0.99409874499999973	1.0970244
7	2705	2808	2598.2927	2912.9124000000002	0.89199139999999999	0.95407375000000005	1.1646767999999998	-0.2878	0.97041041000000006	0.95592991000000005	0.99409874499999973	0.81917470000000003
8	2616	2903	2512.6242000000002	3011.4548	0.83435559999999998	0.71555420999999997	0.86007529000000005	-0.2654	0.91253622000000001	0.91496359000000005	0.99409874499999973	0.83196690000000006
9	2304	2560	2211.1251000000002	2657.6287000000002	0.8319917	0.93933368000000006	1.0764583999999999	-0.1966	0.95039545999999997	0.97921235000000006	0.99409874499999973	0.87261489999999997
10	10619	11569	10199.85	11818.353000000001	0.86305169999999998	3.3659013	3.6305993999999999	-0.1092	0.96298874000000001	1.0025918999999999	0.99409874499999973	0.92709240000000004
11	17551	17251	16899.974000000002	17519.411	0.96464280000000002	5.3558506000000001	5.4389925999999997	-0.0222	0.87945508999999999	0.88395080999999998	0.99409874499999973	0.98471370000000003
12	8385	5674	8048.9245000000001	5852.5852000000004	1.3752768	2.5153615999999999	1.9446398999999999	0.3713	1.1228781999999999	1.107809	0.99409874499999973	1.2934844999999999
13	2752	2954	2643.5363000000002	3063.6808000000001	0.86286280000000004	0.91550443000000004	1.0043264000000001	-0.1336	0.96755997999999999	1.0048627999999999	0.99409874499999973	0.9115607
14	7003	6656	6725.6028000000006	6839.6643000000004	0.98332350000000002	3.4401596999999997	3.3888881999999998	0.0217	1.0220311	1.0431200999999999	0.99409874499999973	1.0151292999999999
15	2906	2468	2790.9102000000003	2565.2692000000002	1.0879599	0.77913699999999997	0.73756736000000001	0.0791	0.97492617000000004	0.96356293000000004	0.99409874499999973	1.0563605
16	3105	3067	2981.6148000000003	3179.3624	0.93780269999999999	0.93867624000000005	1.0879330999999999	-0.2129	1.0350097999999999	1.0189125999999999	0.99409874499999973	0.86280699999999999
17	769	726	744.0099100000001	774.31996000000004	0.96085589999999999	0.31764455000000003	0.32233802	-0.0212	0.90632467000000005	0.91852887000000005	0.99409874499999973	0.98543930000000002
18	4376	3660	4203.4758000000002	3794.8340000000003	1.1076836999999999	1.4201884999999999	1.3495991999999999	0.0736	1.0096525999999999	0.98494799	0.99409874499999973	1.0523038999999998
19	2338	2197	2244.0205000000001	2293.1974	0.97855530000000002	0.95966872999999997	0.93822950999999999	0.0326	0.93718425999999999	0.95079891000000005	0.99409874499999973	1.0228507
20	2387	1989	2291.4376000000002	2075.6350000000002	1.1039694	0.79764268000000005	0.64916720000000006	0.2972	0.94925596000000001	0.99490802	0.99409874499999973	1.2287167999999999
!sample_table_end
