^SAMPLE = GSM186628
!Sample_title = Unknown primary site, Hemangiosarcoma (12553386)
!Sample_geo_accession = GSM186628
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1159DZ1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1159DZ1T10
!Sample_growth_protocol_ch1 = Unknown primary site; Hemangiosarcoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Unknown primary site; Hemangiosarcoma; University of Pennsylvania; 5/12/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186628/suppl/GSM186628.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3499
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12553386	170	719	1010.5	865.5	610	753.5	715	16.5	10	0	957	1127.5	708	820.5	903.5	518	21	10	0	1.385	0.7765	0.985	1.0355	3.4705	0.6525	0.466	208	979.5	245.5	707.5	0.3315	109	136.5	400.5	307	0.616	221.590909090909	2.24858430482098	6.89490408241145	0.37837306951104	0.147854472982657	0.475671444056365	0.272266273280472
RP11-69E9	12553386	186.666666666667	17993.3333333333	20648.6666666667	9598	783	1976.66666666667	3006	100	94.3333333333333	0	8472	9765.66666666667	4322.33333333333	861	1737.33333333333	2330.33333333333	99	80.3333333333333	0	0.441333333333333	0.448333333333333	0.442666666666667	0.451333333333333	1.30066666666667	0.432666666666667	0.865666666666667	256	365.333333333333	24821.3333333333	28770.3333333333	-1.18166666666667	17210.3333333333	7611	19865.6666666667	8904.66666666667	0.575	13236.5217391304	0.76744917050745	13.4754124873338	0.557616747228477	0.536152936813329	0.854259814472806	0.867697521721188
RP11-67E18	12553386	170	14024.6666666667	15513.6666666667	8562	570	1445	2989.33333333333	100	83.6666666666667	0	12373.3333333333	13919.6666666667	7955	790	1458	2351.33333333333	100	84	0	0.862666666666667	0.881333333333333	0.839	0.860666666666667	1.30733333333333	0.891666666666667	0.888333333333333	208	488.333333333333	25038	28073.3333333333	-0.214333333333333	13454.6666666667	11583.3333333333	14943.6666666667	13129.6666666667	0.6275	18459.4953519256	1.37478284603518	13.6052398151219	0.428473228436836	0.447705655124247	0.881911242951649	0.901553105366933
RP11-291C17	12553386	176.666666666667	11189.6666666667	15456.3333333333	10330	642	1736.33333333333	4395	88	65.6666666666667	0	6100	9402.33333333333	6817.33333333333	753.333333333333	1559.66666666667	3429.33333333333	78.3333333333333	41.6666666666667	0	0.508	0.583	0.569333333333333	0.552333333333333	1.31533333333333	0.616333333333333	0.943	240	334.666666666667	15894.3333333333	23463.3333333333	-0.977333333333333	10547.6666666667	5346.66666666667	14814.3333333333	8649	0.577	9266.32004621605	0.880685688956496	12.8694979933962	0.275324938068789	0.331946028950079	0.619202639426197	0.710795272946855
RP11-506N24	12553386	183.333333333333	10878.3333333333	13198.3333333333	7381	604	1527	3165.33333333333	99	74	0	6924.66666666667	8507.66666666667	5174	737.666666666667	1213.66666666667	1829.33333333333	96.6666666666667	75.6666666666667	0	0.615	0.62	0.606333333333333	0.596666666666667	1.44266666666667	0.649333333333333	0.796	240	883.666666666667	16461.3333333333	20364.3333333333	-0.706	10274.3333333333	6187	12594.3333333333	7770	0.633	9774.09162717219	0.971770090689502	12.9233540930635	0.389054730016333	0.435012110851492	0.797186151502743	0.807620999329244
RP11-262N9	12553386	143.333333333333	15432.3333333333	15044	3315	473.666666666667	616.333333333333	801	100	100	0	9366	9236	2129	694.666666666667	825.333333333333	836	99.6666666666667	99.3333333333333	0	0.586	0.592	0.594	0.587	1.224	0.591333333333333	0.938	156	753.666666666667	23630	23111.6666666667	-0.774666666666667	14958.6666666667	8671.33333333333	14570.3333333333	8541.33333333333	0.638	13591.4315569488	0.918405338674057	13.4632715838811	0.768205854682477	0.781276976358299	0.98183978431232	0.973734357281837
RP11-498J1	12553386	166.666666666667	13670.6666666667	17962.3333333333	11375.6666666667	605.333333333333	1068	2074.66666666667	99.3333333333333	93.6666666666667	0	8655	11947.6666666667	7652.66666666667	763.666666666667	1343.66666666667	2834	88.3333333333333	78	0	0.609	0.648	0.647	0.647666666666667	1.266	0.662666666666667	0.941	208	798	20956.6666666667	28541	-0.724666666666667	13065.3333333333	7891.33333333333	17357	11184	0.579	13629.245826137	1.0515253277475	13.3052460953177	0.364812393597209	0.372944544769689	0.7136418854371	0.757878805273724
RP11-260B11	12553386	160	3847.66666666667	3993	1329.66666666667	573	722	893	99.6666666666667	85.6666666666667	0	2977.33333333333	3108.33333333333	1037.33333333333	711.333333333333	821	701.333333333333	97.3333333333333	74.3333333333333	0	0.695	0.701666666666667	0.679666666666667	0.690333333333333	1.416	0.704333333333333	0.823	208	749.333333333333	5540.66666666667	5817	-0.528333333333333	3274.66666666667	2266	3420	2397	0.629	3602.54372019078	1.1050485240556	11.4069095202985	0.672370577644456	0.668854584407835	0.947803497891244	0.957368509827072
RP11-367E10	12553386	173.333333333333	14270.6666666667	16706.6666666667	9452.33333333333	567.666666666667	1088.66666666667	2212	98.3333333333333	95	0	9114.66666666667	11204.6666666667	7480.66666666667	751.333333333333	1103.66666666667	1500	98.6666666666667	90.3333333333333	0	0.615666666666667	0.650666666666667	0.617666666666667	0.62	1.339	0.697666666666667	0.924333333333333	224	448	22066.3333333333	26592.3333333333	-0.703	13703	8363.33333333333	16139	10453.3333333333	0.6445	12976.4675459012	0.955067424602748	13.3770404408636	0.34061910572905	0.440341985391105	0.807800576645356	0.853670796753851
CTD-2341I10	12553386	190	12738.3333333333	13549	4558.66666666667	635	1350.66666666667	3508.66666666667	100	89.6666666666667	0	7854.66666666667	8648	3170	744.666666666667	1264	2345.66666666667	99.3333333333333	89	0	0.586666666666667	0.611666666666667	0.599	0.604	1.28266666666667	0.642666666666667	0.856666666666667	256	899	19213.3333333333	20817.3333333333	-0.770333333333333	12103.3333333333	7110	12914	7903.33333333333	0.575	12365.2173913044	1.01982482344429	13.1681090425161	0.632672719478939	0.662834693903987	0.897846987182613	0.936005866138547
RP11-490K2	12553386	166.666666666667	13365	16335.3333333333	8139.33333333333	618.666666666667	961.666666666667	1367.33333333333	100	100	0	9023.33333333333	11815.6666666667	6804.66666666667	848	1132.33333333333	1267	100	98.6666666666667	0	0.642666666666667	0.699666666666667	0.654	0.661666666666667	1.28333333333333	0.745	0.938333333333333	208	485.666666666667	20921.6666666667	26684.3333333333	-0.638333333333333	12746.3333333333	8175.33333333333	15716.6666666667	10967.6666666667	0.637	12834.1182626897	1.00857811498894	13.3101815776416	0.423159938303816	0.498945180080589	0.746086477121217	0.811289853360178
