^SAMPLE = GSM185152
!Sample_title = Uterus, NOS, Leiomyosarcoma, NOS (12844031)
!Sample_geo_accession = GSM185152
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0916DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line SK-UT-1B
!Sample_characteristics_ch1 = TB0916DF1X10
!Sample_growth_protocol_ch1 = "Uterus, NOS"; Leiomyosarcoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Uterus, NOS"; Leiomyosarcoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185152/suppl/GSM185152.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3497
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12844031	140	1253.66666666667	1376.66666666667	586.333333333333	409.333333333333	498.666666666667	539.333333333333	77.3333333333333	38	0	2527.33333333333	2634	1355.66666666667	439	493.333333333333	356.666666666667	99.3333333333333	96.3333333333333	0	2.51766666666667	2.264	2.63866666666667	2.50933333333333	2.169	3.33933333333333	0.357666666666667	144	643	2932.66666666667	3162.33333333333	1.32266666666667	844.333333333333	2088.33333333333	967.333333333333	2195	1.01066666666667	2065.97017583839	2.49179834271194	10.365450921057	0.518651264259189	0.572548142022154	0.952342135087393	0.867632892002675
RP11-69E9	12844031	176.666666666667	2365.66666666667	3220.66666666667	2072	533	1901.66666666667	3141.66666666667	33.3333333333333	16.3333333333333	0	2563.33333333333	3284	1782.66666666667	526	1720	2805.66666666667	45	19.6666666666667	0	1.129	1.03466666666667	1.08766666666667	1.137	1.419	0.891	0.888666666666667	224	457.333333333333	3870	5445.66666666667	0.169333333333333	1832.66666666667	2037.33333333333	2687.66666666667	2758	0.987	2065.83892298178	1.14346454797255	10.8987196297673	0.476625245519455	0.368777072514846	0.752469323975936	0.689227801765659
RP11-67E18	12844031	156.666666666667	2846.33333333333	3612	2839	1267.66666666667	2229.66666666667	2557.66666666667	36.6666666666667	16.3333333333333	0	3242	3763.66666666667	2626.66666666667	1158	2154.33333333333	2530	40.3333333333333	14	0	1.61366666666667	1.13566666666667	1.19366666666667	1.25233333333333	2.703	0.989666666666667	0.748333333333333	197.333333333333	452	3662.66666666667	4950	0.617	1578.66666666667	2084	2344.33333333333	2605.66666666667	0.985	2115.73604060914	1.63809872145752	10.5657232448352	0.304120720705771	0.213185511775545	0.764923917991119	0.601221635592435
RP11-291C17	12844031	170	2298	3320	2964.5	547.5	2604.5	3722.5	18.5	8.5	0	2182.5	2943.5	2467.5	533.5	2185.5	3106.5	20	7.5	0	0.941	0.868	0.9115	0.9005	1.4695	0.817	0.937	208	455.5	3399.5	5182.5	-0.0885	1750.5	1649	2772.5	2410	0.9935	1658.94556065534	0.946955864448777	10.7282268469611	0.161519537436523	0.104544690264038	0.685479506157757	0.632448998629964
RP11-506N24	12844031	170	1980	2144.33333333333	1259.66666666667	514.333333333333	1221	1985.33333333333	29.6666666666667	6	0	1980.66666666667	2099.33333333333	1207.33333333333	516	1108	1806.66666666667	38.6666666666667	7.33333333333333	0	0.995333333333333	0.968	0.977666666666667	0.950333333333333	1.727	0.984	0.827666666666667	208	918	2930.33333333333	3213.33333333333	-0.008	1465.66666666667	1464.66666666667	1630	1583.33333333333	1.001	1463.11774252595	0.994379543777882	10.5074801983509	0.413440408346437	0.403697259938922	0.925393015501632	0.900044733462051
RP11-262N9	12844031	153.333333333333	2264.33333333333	2667.33333333333	1529.66666666667	522.666666666667	625.666666666667	605	90.6666666666667	68.3333333333333	0	2962.33333333333	3275.66666666667	1461.66666666667	546.666666666667	639.666666666667	512	98.6666666666667	94	0	1.399	1.28733333333333	1.36466666666667	1.40633333333333	1.59133333333333	1.19133333333333	0.696	173.333333333333	752.333333333333	4157.33333333333	4873.66666666667	0.481	1741.66666666667	2415.66666666667	2144.66666666667	2729	0.985	2452.45346869712	1.42017161612666	10.9926125699443	0.561232858301771	0.449467096757514	0.892719693193763	0.835514444395684
RP11-498J1	12844031	180	2712.66666666667	3414.33333333333	2137	403	438.333333333333	301.666666666667	99.6666666666667	99	0	2740	3325.66666666667	1736.66666666667	426.333333333333	454.666666666667	260	98.6666666666667	98.3333333333333	0	1.006	0.964333333333333	1.005	0.999666666666667	1.52666666666667	0.900666666666667	0.856666666666667	240	798	4623.33333333333	5910.66666666667	0.00533333333333333	2309.66666666667	2313.66666666667	3011.33333333333	2899.33333333333	0.972333333333333	2379.21788078168	1.03500668663472	11.1722210058153	0.478600748937652	0.375770619080093	0.798171753361197	0.766621970858285
RP11-335F1	12844031	150	2384.33333333333	2654.66666666667	1284.33333333333	443.333333333333	602.333333333333	994	90.6666666666667	51.6666666666667	0	2216	2494.33333333333	1176.33333333333	481.666666666667	607.333333333333	860.666666666667	88.6666666666667	59	0	0.895333333333333	0.910333333333333	0.906666666666667	0.924333333333333	1.38333333333333	0.897666666666667	0.905333333333333	156	683.666666666667	3675.33333333333	4224	-0.16	1941	1734.33333333333	2211.33333333333	2012.66666666667	0.985	1760.74450084602	0.909049878303538	10.8380340260275	0.528671199154172	0.515511784346916	0.861406244895293	0.876774796176666
RP11-260B11	12844031	146.666666666667	1131	1189	449	395.666666666667	434.666666666667	249.333333333333	96	78.6666666666667	0	1226.66666666667	1248.33333333333	332.333333333333	432	450	172.666666666667	99	94	0	1.08166666666667	1.032	1.05066666666667	1.07	1.82833333333333	0.892	0.485666666666667	156	654	1530	1609.66666666667	0.112666666666667	735.333333333333	794.666666666667	793.333333333333	816.333333333333	1.01466666666667	783.313928688378	1.06604150385831	9.5761064230559	0.733888144183707	0.62393409847309	0.97359869948508	0.928746255296544
RP11-367E10	12844031	183.333333333333	2368	3812.66666666667	3630	456.333333333333	531.666666666667	333	95.6666666666667	82	0	2362	3717.33333333333	3196	492.333333333333	546	258.333333333333	99.6666666666667	98.3333333333333	0	0.999333333333333	0.961	1.07966666666667	1.16733333333333	1.764	0.921666666666667	0.843333333333333	256	314	3781.33333333333	6581.33333333333	-0.00899999999999999	1911.66666666667	1869.66666666667	3356.33333333333	3225	0.985	1898.13874788494	1.01452672066602	10.8620153624351	0.141997304338507	0.0458128378186903	0.577539126721408	0.564222930282056
CTD-2341I10	12844031	173.333333333333	2552.66666666667	2593.66666666667	752.666666666667	448.333333333333	718.666666666667	944	93.6666666666667	53.6666666666667	0	2511.33333333333	2569.33333333333	629.333333333333	454.333333333333	700.666666666667	866	97.6666666666667	57	0	0.977333333333333	0.985666666666667	0.993666666666667	1.00733333333333	1.33033333333333	0.961333333333333	0.881	224	849.666666666667	4161.33333333333	4260.33333333333	-0.0333333333333333	2104.33333333333	2057	2145.33333333333	2115	0.987	2083.63065505923	0.990159858300098	11.0219781697005	0.755022169642308	0.709444208402842	0.961146524505671	0.975726579284248
