^SAMPLE = GSM185258
!Sample_title = Sacrum, Chordoma (12765840)
!Sample_geo_accession = GSM185258
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0635DF1T20
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0635DF1T20
!Sample_growth_protocol_ch1 = Sacrum; Chordoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Sacrum; Chordoma; University of Pennsylvania; 2/20/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185258/suppl/GSM185258.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3576
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12765840	143.333333333333	1415.33333333333	1436	607	258.666666666667	292.666666666667	310	92	80	0	1339	1352.66666666667	426	305.333333333333	324.333333333333	150.666666666667	98.6666666666667	96.3333333333333	0	0.896333333333333	0.889666666666667	0.856333333333333	0.958333333333333	2.01766666666667	0.723333333333333	0.617333333333333	156	732.666666666667	2190.33333333333	2224.66666666667	-0.159333333333333	1156.66666666667	1033.66666666667	1177.33333333333	1047.33333333333	0.94	1105.44484110991	0.953817426328673	10.084910725799	0.683954713723419	0.579042303414412	0.986568602711104	0.968974347293029
RP11-69E9	12765840	176.666666666667	4644	4964	2576.66666666667	277.666666666667	377.333333333333	547	99	96	0	3919	4294.66666666667	2234.66666666667	295	328.333333333333	250	98.3333333333333	98	0	0.829333333333333	0.853333333333333	0.878666666666667	0.859666666666667	1.823	0.805666666666667	0.698666666666667	240	380	7990.33333333333	8686	-0.272	4366.33333333333	3624	4686.33333333333	3999.66666666667	0.871333333333333	4154.32273565882	0.951145575448579	11.9559205496983	0.478494443461148	0.481249293002217	0.90509218998629	0.931942213213201
RP11-67E18	12765840	173.333333333333	3572.33333333333	3771	1817.33333333333	339.333333333333	619.666666666667	1101.66666666667	91.6666666666667	71.3333333333333	0	3210.33333333333	3464	1644.33333333333	358.333333333333	518.666666666667	747.333333333333	94.6666666666667	80.3333333333333	0	0.881	0.901333333333333	0.899333333333333	0.903666666666667	1.61833333333333	0.899	0.727333333333333	224	438.666666666667	6085	6537.33333333333	-0.183666666666667	3233	2852	3431.66666666667	3105.66666666667	0.908	3140.9691629956	0.970083077820163	11.5644388931359	0.531642105343447	0.519704349811936	0.925389232527703	0.94345206491635
RP11-291C17	12765840	163.333333333333	3639	4356	2921.33333333333	275.333333333333	315.666666666667	237.666666666667	98.6666666666667	98	0	3277.33333333333	3901	2339.33333333333	304.666666666667	343.333333333333	360.666666666667	97	95.3333333333333	0	0.883666666666667	0.883	0.894333333333333	0.865	2.02233333333333	0.811	0.563333333333333	208	519.666666666667	6336.33333333333	7677	-0.179	3363.66666666667	2972.66666666667	4080.66666666667	3596.33333333333	0.911333333333333	3260.9892219247	0.969736417339182	11.6235542739195	0.399670050042238	0.33144733156234	0.825655473727822	0.824845612292691
RP11-506N24	12765840	186.666666666667	2740.33333333333	3364.33333333333	1921	266.666666666667	282.333333333333	135	100	100	0	2658	3257.33333333333	1942.66666666667	307.333333333333	316.666666666667	121.333333333333	99.6666666666667	99.6666666666667	0	0.951666666666667	0.952	0.947333333333333	0.943	1.55833333333333	1.004	0.662666666666667	256	832	4824.33333333333	6047.66666666667	-0.0723333333333333	2473.66666666667	2350.66666666667	3097.66666666667	2950	0.960333333333333	2450.39124308051	0.99078717116752	11.2346347516303	0.40486238109882	0.428083359324667	0.798285009400627	0.798274319700717
RP11-262N9	12765840	150	3054.66666666667	2908	1144	310.666666666667	368.333333333333	258	95.6666666666667	93	0	2928.66666666667	2801	961	341	384	197	97.3333333333333	96	0	0.944666666666667	0.948	0.97	0.978	1.74233333333333	0.904	0.805666666666667	173.333333333333	749	5331.66666666667	5057.33333333333	-0.0833333333333333	2744	2587.66666666667	2597.33333333333	2460	0.908	2849.85315712188	1.04015620850101	11.3767831355737	0.653531577850769	0.605176736233815	0.950551881273732	0.947525284064937
RP11-498J1	12765840	160	3020.33333333333	3645	1886.66666666667	294	404.333333333333	579	98.3333333333333	92	0	2475.66666666667	3083.33333333333	1749	296.333333333333	354.333333333333	384.333333333333	97.6666666666667	96	0	0.798666666666667	0.831333333333333	0.815333333333333	0.802	2.15733333333333	0.831333333333333	0.662	208	867	4905.66666666667	6138	-0.324	2726.33333333333	2179.33333333333	3351	2787	0.855333333333333	2546.55546914805	0.934812741143238	11.2443366304181	0.433136898815042	0.480729335022541	0.781159712404809	0.81250032864416
RP11-335F1	12765840	153.333333333333	2381.66666666667	2761.33333333333	1849.66666666667	283.666666666667	331	311.666666666667	94.6666666666667	92.3333333333333	0	1929	2276	1293	279	312.333333333333	203.666666666667	95	94.6666666666667	0	0.78	0.806333333333333	0.782	0.802666666666667	2.327	0.794666666666667	0.429666666666667	173.333333333333	709.666666666667	3748	4474.66666666667	-0.362666666666667	2098	1650	2477.66666666667	1997	0.908	1817.18061674009	0.85904321085317	10.8393187171161	0.416310060211198	0.323102292652045	0.820899963559574	0.850187517825892
RP11-260B11	12765840	133.333333333333	725.333333333333	747	259.333333333333	251	268.333333333333	130.666666666667	87	73.6666666666667	0	791.333333333333	801.333333333333	264	295.333333333333	306.333333333333	111.333333333333	92.6666666666667	81.6666666666667	0	1.093	1.073	1.02033333333333	1.04866666666667	2.43	1.08566666666667	0.418333333333333	144	678	970.333333333333	1002	0.119	474.333333333333	496	496	506	0.953	516.343876741688	1.15182221591755	8.81469148746841	0.667690822334242	0.647272329274998	0.952171267464204	0.943082830901127
RP11-367E10	12765840	170	3321	3928	2170	273	300	157	100	100	0	3304	3922	2135	315	339	240	99	98	0	0.981	0.987	1.046	0.978	1.846	1.051	0.656	208	555	6037	7262	-0.028	3048	2989	3655	3607	0.908	3291.85022026432	1.08000335310509	11.5595471845857	0.455634880163182	0.44755600814664	0.828666481840865	0.833926128590971
CTD-2341I10	12765840	180	2657	2830.66666666667	1333.33333333333	268.333333333333	294.333333333333	177.666666666667	98	96.6666666666667	0	2276.66666666667	2396.66666666667	1018	281	297.333333333333	131	97.3333333333333	96.3333333333333	0	0.833666666666667	0.824666666666667	0.851333333333333	0.826	1.96766666666667	0.778	0.657666666666667	256	850	4384.33333333333	4678	-0.264333333333333	2388.66666666667	1995.66666666667	2562.33333333333	2115.66666666667	0.871333333333333	2285.40009439224	0.956355298227123	11.0873512626158	0.573221264274435	0.529491080516572	0.94212925295108	0.933230642932877
