^SAMPLE = GSM185413
!Sample_title = Ovary, Cancer (12886627)
!Sample_geo_accession = GSM185413
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1372DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1372DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 4/23/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185413/suppl/GSM185413.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3560
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12886627	170	981	1044	425.333333333333	943.333333333333	1044	835	6.66666666666667	0.666666666666667	0	907.666666666667	991	549.333333333333	857	979.666666666667	1076.66666666667	5	1	0	1.60133333333333	1.32366666666667	0.892666666666667	0.872	4.596	2.003	0.0213333333333333	208	966.666666666667	88.3333333333333	234.666666666667	0.103666666666667	37.6666666666667	50.6666666666667	100.666666666667	134	1.07233333333333	47.2392833875276	1.49363976433407	5.17248656379791	0.447407444268473	0.59322398445914	0.378091953149468	0.393024986709197
RP11-69E9	12886627	150	29029.6666666667	28974.6666666667	9133	1622.66666666667	1888.66666666667	1742	100	100	0	20391	20613.3333333333	7821.33333333333	1174.33333333333	1408	1604	98.6666666666667	98	0	0.702333333333333	0.712333333333333	0.695333333333333	0.693	1.577	0.735	0.769333333333333	156	726.666666666667	46623.6666666667	46791	-0.510333333333333	27407	19216.6666666667	27352	19439	0.783	24544.2486106088	0.896984621868243	14.4845677199543	0.620202400126203	0.684057418901367	0.97976658483719	0.983213587516386
RP11-67E18	12886627	100	1763	2581	2120	1744	1937	963	23	16	0	1139	1643	1502	1093	1201	724	18	15	0	2.421	0.657	0.663	0.678	3.675	0.654	0.634	80	427	65	1387	1.276	19	46	837	550	0.69	66.6666666666667	3.50877192982456	4.8857447347503	0.0858186244674376	0.178612940720651	0.0836363636363636	0.022700119474313
RP11-291C17	12886627	146.666666666667	17444	19240.3333333333	7954.33333333333	1698	2093	2373.33333333333	100	99	0	12362.3333333333	13787.3333333333	6519.66666666667	1155.33333333333	1428.66666666667	1806.66666666667	99.6666666666667	96.3333333333333	0	0.711666666666667	0.721	0.707333333333333	0.707333333333333	1.40566666666667	0.744333333333333	0.818666666666667	156	708.333333333333	26953	30174.3333333333	-0.490333333333333	15746	11207	17542.3333333333	12632	0.701333333333333	15985.1709504364	1.01537566928893	13.6973545296048	0.528203038594373	0.586671662122729	0.887812776422993	0.89816067766488
RP11-506N24	12886627	100	14768	13754.3333333333	4270.66666666667	1560.66666666667	1660.33333333333	718	100	99.3333333333333	0	10715	9847.66666666667	3066	1053.33333333333	1127	683.666666666667	100	98	0	0.730333333333333	0.721	0.723	0.722	1.31833333333333	0.715666666666667	0.938666666666667	80	476	22869	20988	-0.453666666666667	13207.3333333333	9661.66666666667	12193.6666666667	8794.33333333333	0.702	13749.7214915262	1.04113460040086	13.4536313960304	0.689214996537943	0.691508517511847	0.911698759433356	0.923423281163379
RP11-262N9	12886627	140	16882	15835.3333333333	6594.33333333333	1746.33333333333	1947	1062.66666666667	98.3333333333333	94.6666666666667	0	11831	11204	4733.66666666667	1098.33333333333	1256	839.333333333333	98.3333333333333	96.6666666666667	0	0.706333333333333	0.717333333333333	0.716333333333333	0.728333333333333	1.356	0.712666666666667	0.950666666666667	156	840.333333333333	25868.3333333333	24194.6666666667	-0.502	15135.6666666667	10732.6666666667	14089	10105.6666666667	0.69	15554.5893719807	1.02377727734228	13.6193121020595	0.577223422988229	0.58295126734945	0.947561175161537	0.932249100327151
RP11-498J1	12886627	140	15108.6666666667	16285.3333333333	7776.66666666667	1347.66666666667	1480.33333333333	1150	99.6666666666667	98.6666666666667	0	14578	15864.3333333333	9001.66666666667	1098.66666666667	1272.66666666667	1559.33333333333	97.3333333333333	93	0	0.979666666666667	0.987666666666667	0.962	0.952333333333333	2.11933333333333	1.10666666666667	0.603	156	793	27240.3333333333	29703.3333333333	-0.0313333333333333	13761	13479.3333333333	14937.6666666667	14765.6666666667	0.874333333333333	15405.4477008115	1.12015424326657	13.730959779583	0.433213622656578	0.52185663021347	0.912840763468965	0.921739363868856
RP11-335F1	12886627	146.666666666667	13218	14326.3333333333	6074	1730	2141.33333333333	2085.33333333333	99.6666666666667	89.3333333333333	0	8866.33333333333	10295.6666666667	5103.66666666667	1133	1403.66666666667	1457.33333333333	99.6666666666667	88.6666666666667	0	0.677333333333333	0.729	0.704	0.709666666666667	1.243	0.784333333333333	0.935666666666667	156	653	19221.3333333333	21759	-0.564	11488	7733.33333333333	12596.3333333333	9162.66666666667	0.69	11207.729468599	0.981834553275695	13.1967553491683	0.504404886170714	0.575273962806664	0.843686537112806	0.909584979791196
RP11-260B11	12886627	70	1718	2149	1314	1449	1566	792	31	12	0	1162	1611	1416	1079	1121	485	28	12	0	0.309	0.76	0.768	0.773	3.683	1.031	0.33	32	236	352	1232	-1.696	269	83	700	532	0.778	106.683804627249	0.39659406924628	7.22325089695177	0.121042830540037	0.388552815262913	0.156015037593985	0.384285714285714
RP11-367E10	12886627	156.666666666667	18517.3333333333	20658.6666666667	11067.6666666667	1780	2359	2894.33333333333	97	88.6666666666667	0	12089.6666666667	14127	9194.66666666667	1129.33333333333	1485.66666666667	2120	95.3333333333333	82.6666666666667	0	0.654	0.687666666666667	0.660333333333333	0.640333333333333	1.42533333333333	0.765	0.937	189.333333333333	682.666666666667	27697.6666666667	31876.3333333333	-0.613666666666667	16737.3333333333	10960.3333333333	18878.6666666667	12997.6666666667	0.69	15884.5410628019	0.947825308974188	13.7225662143096	0.351479564681424	0.464778452381669	0.842940893477247	0.886317014886373
CTD-2341I10	12886627	150	14922.6666666667	15572.6666666667	6218	1547	1739.33333333333	1561.33333333333	97.6666666666667	96	0	11567.6666666667	12203.3333333333	5330.33333333333	1121.66666666667	1252	1085.33333333333	97	95.6666666666667	0	0.784	0.790666666666667	0.788	0.764333333333333	1.74433333333333	0.803333333333333	0.813333333333333	173.333333333333	821.666666666667	23821.6666666667	25107.3333333333	-0.352333333333333	13375.6666666667	10446	14025.6666666667	11081.6666666667	0.783	13344.5499158102	1.00106610428371	13.5241946690889	0.56628662729005	0.604171265449722	0.94326487693116	0.952083321699255
RP11-490K2	12886627	150	15693.6666666667	16597	5767	1193.66666666667	1682	2598.66666666667	100	97	0	15191.6666666667	16504	7290.66666666667	984	1584.66666666667	3412.66666666667	97.6666666666667	87.6666666666667	0	0.981333333333333	1.008	1.01766666666667	0.941	2.04333333333333	1.16233333333333	0.638666666666667	156	690.666666666667	28707.6666666667	30923.3333333333	-0.0276666666666667	14500	14207.6666666667	15403.3333333333	15520	0.9	15793.8443324471	1.09016918798781	13.8021070369331	0.557695461746381	0.651121649717205	0.915609510259902	0.940798614902307
