^SAMPLE = GSM185190
!Sample_title = Buttock, NOS, Melanoma, NOS (12734742)
!Sample_geo_accession = GSM185190
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1099DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 3208
!Sample_characteristics_ch1 = TB1099DF1X10
!Sample_growth_protocol_ch1 = "Buttock, NOS"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Buttock, NOS"; Melanoma, NOS; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185190/suppl/GSM185190.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3537
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12734742	170	2183	2785.66666666667	2236.33333333333	534	1122.33333333333	2787	38.3333333333333	12	0	2382.33333333333	3061	2513.33333333333	719.333333333333	1576	4550.66666666667	19.6666666666667	1	0	1.02333333333333	1.04133333333333	1.031	0.996	2.24833333333333	1.38933333333333	0.883333333333333	208	997	3312	4593.33333333333	0.0196666666666667	1649	1663	2251.66666666667	2341.66666666667	0.9345	1780.19727507394	1.09621493845833	10.6877930461327	0.179301918292463	0.198034150103638	0.713298578814257	0.736360292176139
RP11-69E9	12734742	170	15433.6666666667	15989.3333333333	5076.33333333333	898.666666666667	7529	12449.6666666667	66.3333333333333	6.33333333333333	0	13861.3333333333	14296.6666666667	4354.33333333333	1024	7449	12118.6666666667	58.3333333333333	3.33333333333333	0	0.886666666666667	0.883	0.884333333333333	0.885333333333333	1.17933333333333	0.944666666666667	0.922	208	477.666666666667	27372.3333333333	28363.3333333333	-0.174	14535	12837.3333333333	15090.6666666667	13272.6666666667	0.916333333333333	14011.9881387304	0.967735109436281	13.7250520009237	0.695988547656394	0.682132332025274	0.968550955133096	0.964606872833057
RP11-67E18	12734742	186.666666666667	6982	9544	5906.33333333333	629	723.666666666667	656.666666666667	100	100	0	7297.33333333333	9884.66666666667	6650.33333333333	889	944.333333333333	653	99.6666666666667	99.3333333333333	0	1.00533333333333	1.00333333333333	0.975333333333333	0.973666666666667	1.26333333333333	1.112	0.922	256	284	12761.3333333333	17910.6666666667	0.00666666666666666	6353	6408.33333333333	8915	8995.66666666667	1.005	6376.45107794362	1.00026186947828	12.626168760925	0.328858245226594	0.381561328494445	0.714961987235625	0.712799450877701
RP11-291C17	12734742	186.666666666667	12703.3333333333	14977	6674.66666666667	630.333333333333	823.333333333333	1099.33333333333	99.6666666666667	99.6666666666667	0	11191	13640.3333333333	6867.66666666667	811	968.333333333333	1055.33333333333	99.6666666666667	99	0	0.860333333333333	0.895	0.879666666666667	0.868333333333333	1.24266666666667	0.971	0.933333333333333	256	277.666666666667	22453	27176	-0.217666666666667	12073	10380	14346.6666666667	12829.3333333333	0.980333333333333	10627.2354660639	0.878456380146683	13.4460805579694	0.494733408125754	0.552814988468515	0.808679137558656	0.841551662946579
RP11-506N24	12734742	190	10060.6666666667	11170.6666666667	5901	582.666666666667	1937	4475	89.6666666666667	58	0	6774.66666666667	7751.33333333333	4707.33333333333	760	1989.33333333333	4451	76.6666666666667	22	0	0.635	0.662666666666667	0.638333333333333	0.632333333333333	1.42433333333333	0.854666666666667	0.871	256	867.333333333333	15492.6666666667	17579.3333333333	-0.655	9478	6014.66666666667	10588	6991.33333333333	0.961333333333333	6277.15987357026	0.66072407948705	12.8715898978711	0.390036875019763	0.46937031663173	0.861208896603293	0.898977665977092
RP11-262N9	12734742	156.666666666667	7715	7678	2000.33333333333	624	780	1032	99.3333333333333	95	0	11204.3333333333	11220	2992	870.666666666667	1014.66666666667	1023	99.6666666666667	99	0	1.46166666666667	1.472	1.47733333333333	1.46666666666667	1.24733333333333	1.47333333333333	0.931666666666667	190.666666666667	792	17424.6666666667	17403.3333333333	0.545333333333333	7091	10333.6666666667	7054	10349.3333333333	1.005	10282.2553897181	1.4545564268066	13.0620543610625	0.73347247027336	0.737939105268358	0.981019450412447	0.97935230243505
RP11-498J1	12734742	173.333333333333	9626	10281.3333333333	4787.33333333333	628	1903.66666666667	2984	81.6666666666667	66.6666666666667	0	12189.3333333333	13310.3333333333	6754.33333333333	828	2545	4108.66666666667	79.6666666666667	66	0	1.27433333333333	1.29933333333333	1.277	1.26233333333333	1.50333333333333	1.409	0.939333333333333	224	844.666666666667	20359.3333333333	22135.6666666667	0.349	8998	11361.3333333333	9653.33333333333	12482.3333333333	0.979666666666667	11660.1639897922	1.30066152428482	13.252052741804	0.473380868816745	0.516519661197021	0.913900600917417	0.931983671118673
RP11-335F1	12734742	150	5523.66666666667	5886.66666666667	1663.66666666667	646.333333333333	1014.33333333333	1775	100	74.6666666666667	0	5393.33333333333	5880.66666666667	2106.33333333333	852.666666666667	1293	2199.66666666667	97	51	0	0.934333333333333	0.961	0.943333333333333	0.933666666666667	1.32666666666667	1.06033333333333	0.899333333333333	156	596.333333333333	9418	10268.3333333333	-0.0996666666666667	4877.33333333333	4540.66666666667	5240.33333333333	5028	1.005	4518.07628524046	0.929474190136596	12.1969934300779	0.645815900583995	0.72014611584417	0.906447970253367	0.93252928734949
RP11-260B11	12734742	140	3556	3598.33333333333	2037	615.333333333333	1018.33333333333	2254.66666666667	67.6666666666667	13.3333333333333	0	3414.66666666667	3455	1964	781.333333333333	1165.33333333333	2557.33333333333	50.6666666666667	4.66666666666667	0	0.892666666666667	0.895333333333333	0.882666666666667	0.860666666666667	1.61766666666667	1.01733333333333	0.862333333333333	156	698.333333333333	5574	5656.66666666667	-0.166	2940.66666666667	2633.33333333333	2983	2673.66666666667	0.905666666666667	2906.99828137383	0.985821371033884	11.4369999454936	0.428079468021756	0.432182638874094	0.969766799606147	0.985299264241572
RP11-367E10	12734742	186.666666666667	7893.33333333333	9072.66666666667	4443.33333333333	613	714	665.666666666667	100	100	0	4952.66666666667	5914	3160.33333333333	827.666666666667	905.666666666667	560.666666666667	99.6666666666667	98.6666666666667	0	0.568333333333333	0.601	0.580666666666667	0.573666666666667	1.314	0.652	0.913666666666667	256	263.666666666667	11405.3333333333	13546	-0.816333333333333	7280.33333333333	4125	8459.66666666667	5086.33333333333	1.005	4104.4776119403	0.565428371588643	12.4173048870208	0.467350959751288	0.510035352015245	0.810909411365492	0.859770424152683
CTD-2341I10	12734742	170	9051.33333333333	9066.66666666667	1908.66666666667	709	2558.66666666667	5311.33333333333	93	12	0	8369.66666666667	8456.66666666667	1913.33333333333	863.333333333333	2651	5255.33333333333	89.6666666666667	5.66666666666667	0	0.903	0.914333333333333	0.921	0.911666666666667	1.207	0.968666666666667	0.937333333333333	208	829.333333333333	15848.6666666667	15951	-0.147333333333333	8342.33333333333	7506.33333333333	8357.66666666667	7593.33333333333	0.916333333333333	8194.36868090305	0.985652910122043	12.9255183716444	0.771406498256196	0.785412007527237	0.989019655319968	0.985814340173773
