^SAMPLE = GSM185336
!Sample_title = Ovary, Cancer (12734752)
!Sample_geo_accession = GSM185336
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1367DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1367DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185336/suppl/GSM185336.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3436
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12734752	156.666666666667	7970.66666666667	7779.66666666667	2756	1422.33333333333	1541.33333333333	898.666666666667	97.6666666666667	93.6666666666667	0	5091.66666666667	5273.33333333333	1688.33333333333	1579.33333333333	1671.66666666667	806.666666666667	96	89.6666666666667	0	0.536666666666667	0.582333333333333	0.583333333333333	0.590333333333333	1.704	0.563	0.773666666666667	190.666666666667	769	10060.6666666667	10051.3333333333	-0.898	6548.33333333333	3512.33333333333	6357.33333333333	3694	0.591666666666667	5936.29094464561	0.907257858461367	12.226933724611	0.680346409847901	0.646592435864933	0.950999428365654	0.970644976577496
RP11-69E9	12734752	183.333333333333	24163	24946	5447	1414.33333333333	2081.66666666667	2847.33333333333	100	99.3333333333333	0	15664.6666666667	16037.6666666667	3557	1675	2082.66666666667	1936	99.6666666666667	99.6666666666667	0	0.618	0.613333333333333	0.613333333333333	0.609666666666667	1.20266666666667	0.618333333333333	0.945333333333333	256	363	36738.3333333333	37894.3333333333	-0.694	22748.6666666667	13989.6666666667	23531.6666666667	14362.6666666667	0.593666666666667	23566.8257034446	1.04131653917011	14.068451074428	0.777368367508273	0.780051830498452	0.973105934317493	0.965296768678252
RP11-67E18	12734752	170	12323.6666666667	12783	3049	1489	1681.33333333333	1205.33333333333	100	100	0	15034.3333333333	15715	3848.66666666667	1615.33333333333	1775.66666666667	1055	100	100	0	1.237	1.249	1.25066666666667	1.248	1.24933333333333	1.273	0.902666666666667	208	436.333333333333	24253.6666666667	25393.6666666667	0.306666666666667	10834.6666666667	13419	11294	14099.6666666667	0.606	22143.5643564356	2.04114000220421	13.464337388095	0.761247435980896	0.767043377189574	0.951534395211111	0.960947900970187
RP11-291C17	12734752	183.333333333333	15019.3333333333	15967	5272.66666666667	1332.66666666667	1536	1357.33333333333	99	98	0	9169.66666666667	9642.66666666667	3601	1585.66666666667	1692	914.333333333333	97.3333333333333	96	0	0.555333333333333	0.551333333333333	0.551666666666667	0.534333333333333	1.39533333333333	0.571333333333333	0.909333333333333	256	315.333333333333	21270.6666666667	22691.3333333333	-0.848333333333333	13686.6666666667	7584	14634.3333333333	8057	0.603	12560.8405061612	0.921133481566527	13.2732945337564	0.623765997107379	0.669495324514056	0.94177306299543	0.935269970742656
RP11-506N24	12734752	190	9983.66666666667	10863.6666666667	3669.33333333333	1572.33333333333	1726	1112.33333333333	100	99.6666666666667	0	10542.6666666667	11351.3333333333	3649	1627.33333333333	1700	786	100	100	0	1.047	1.033	1.03633333333333	1.03266666666667	1.31466666666667	1.014	0.862666666666667	256	918	17326.6666666667	19015.3333333333	0.0646666666666667	8411.33333333333	8915.33333333333	9291.33333333333	9724	0.601	14815.0925995372	1.74133265386873	13.0056768488441	0.688731839210406	0.676299879065514	0.925697081781188	0.91359110620377
RP11-262N9	12734752	146.666666666667	13730.3333333333	14295	4232	1487.66666666667	1615.33333333333	915	100	100	0	9784	10153	2851	1662.66666666667	1722.33333333333	677.333333333333	100	100	0	0.672	0.670666666666667	0.664	0.665333333333333	1.26666666666667	0.662	0.916	156	789	20364	21297.6666666667	-0.576	12242.6666666667	8121.33333333333	12807.3333333333	8490.33333333333	0.606	13401.5401540154	1.10838053972087	13.2495041540504	0.722137563005798	0.710994317922736	0.957260322395259	0.955548741154079
RP11-498J1	12734752	166.666666666667	25729	24791.3333333333	6174.66666666667	1261	1558.66666666667	1940	100	100	0	15679	14994.3333333333	4070	1536.66666666667	1710	1228.66666666667	100	99.3333333333333	0	0.580333333333333	0.574333333333333	0.572	0.561666666666667	1.23766666666667	0.577333333333333	0.947	208	808.666666666667	38610.3333333333	36988	-0.785	24468	14142.3333333333	23530.3333333333	13457.6666666667	0.603666666666667	23442.3231949751	0.961602416618056	14.1142277676252	0.721417353034984	0.745561024449064	0.949963665908714	0.960103580733086
RP11-335F1	12734752	153.333333333333	7762	8835.33333333333	4405.33333333333	1567.33333333333	2872	5362	67	10.3333333333333	0	4310	4947.66666666667	2716.66666666667	1633.33333333333	2460	3629.66666666667	30.3333333333333	5.66666666666667	0	0.428666666666667	0.453666666666667	0.428333333333333	0.409666666666667	1.71533333333333	0.507	0.802333333333333	173.333333333333	670	8871.33333333333	10582.3333333333	-1.22366666666667	6194.66666666667	2676.66666666667	7268	3314.33333333333	0.606	4416.94169416942	0.707315082810944	11.9579223004611	0.458451434598677	0.514033722673848	0.809286906922921	0.856994000511697
RP11-260B11	12734752	153.333333333333	6353	6343.66666666667	1460.33333333333	1487.66666666667	1598	783.666666666667	99.6666666666667	97.3333333333333	0	6100.33333333333	6064.66666666667	1392.66666666667	1669	1704	571.666666666667	99.3333333333333	98.6666666666667	0	0.916666666666667	0.906333333333333	0.916	0.907333333333333	1.473	0.897666666666667	0.759666666666667	173.333333333333	784.333333333333	9296.66666666667	9251.66666666667	-0.127	4865.33333333333	4431.33333333333	4856	4395.66666666667	0.596333333333333	7428.09405068819	1.53694548390166	12.1495964306382	0.770310080927001	0.764815817918873	0.99051242361313	0.97903911875502
RP11-367E10	12734752	173.333333333333	7869	10171.3333333333	6560	1490.33333333333	1699.66666666667	1427	99.3333333333333	86.6666666666667	0	5922.33333333333	7524.33333333333	5263.33333333333	1656.33333333333	1760	966.333333333333	97	84.6666666666667	0	0.67	0.676333333333333	0.662	0.635333333333333	1.55133333333333	0.733333333333333	0.888666666666667	224	457.666666666667	10644.6666666667	14549	-0.577666666666667	6378.66666666667	4266	8681	5868	0.606	7039.60396039604	1.10560716534932	12.3159144692881	0.322850081470221	0.377207953034859	0.742024190206719	0.749151179539983
CTD-2341I10	12734752	183.333333333333	17026	17316.6666666667	3163.33333333333	1329.33333333333	1411.33333333333	683.666666666667	100	100	0	12023.3333333333	12123.3333333333	2360	1549.33333333333	1606.66666666667	559.333333333333	100	100	0	0.667666666666667	0.663	0.668	0.658666666666667	1.22666666666667	0.663666666666667	0.927	256	806.333333333333	26170.6666666667	26561.3333333333	-0.583	15696.6666666667	10474	15987.3333333333	10574	0.593666666666667	17644.2086312909	1.12468279466229	13.6082051270199	0.804071870878275	0.816214859975264	0.990755588147142	0.98354614141558
