^SAMPLE = GSM89223
!Sample_title = _CGH4_1, APC_N_D1.56
!Sample_geo_accession = GSM89223
!Sample_status = Public on Dec 25 2005
!Sample_submission_date = Dec 23 2005
!Sample_last_update_date = Dec 23 2005
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = APC_N_D1.56
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Phi-29 amplified genomic DNA from 1000 microdissected low grade dysplastic tumor colon mucosa cells
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = non-amplified commercial male (46, XY) genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = non-amplified commercial male (46, XY) genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Phi-29 amplified microdissected dysplatic colon mucosa DNA sample from an individual affected by Familial Adenomatous Polyposis with a known APC mutation.Details of the sample are available in the publication Cardoso J. et al., âChromosomal instability in MYH- and APC-mutant adenomatous polypsâ, Cancer Research, accepted for publication.
!Sample_data_processing = Log2 ratios of vsn normalized intensities defined as ch1 divided by ch2.
!Sample_platform_id = GPL1506
!Sample_contact_name = Joana,,Cardoso
!Sample_contact_email = joanacardoso@fm.ul.pt
!Sample_contact_phone = 351-21-7999519
!Sample_contact_laboratory = Biology of Chromatin Unit
!Sample_contact_institute = Faculty of Medicine
!Sample_contact_address = Av. Prof Egaz Moniz
!Sample_contact_city = Lisbon
!Sample_contact_zip/postal_code = 1700
!Sample_contact_country = Portugal
!Sample_supplementary_file = NONE
!Sample_series_id = GSE3898
!Sample_data_row_count = 3615
#ID_REF = 
#VALUE = Log2 ratio of vsn normalized intensities
!sample_table_begin
ID_REF	VALUE
10	-0.261199937
11	-0.236616414
20	-0.154516967
21	-0.193162439
40	-0.606113697
50	-0.131656021
60	-0.273787451
61	-0.387611762
62	-0.398928262
70	0.006999956
71	-0.021523567
72	0.01584512
80	-0.084700626
90	-0.544768861
91	-0.457328557
92	-0.457141007
100	-0.002586752
101	-0.009722322
102	0.00320134
110	0.062180156
!sample_table_end
