^SAMPLE = GSM763024
!Sample_title = RT-4
!Sample_geo_accession = GSM763024
!Sample_status = Public on Jun 28 2013
!Sample_submission_date = Jul 18 2011
!Sample_last_update_date = Jun 28 2013
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = RT-4 Human Bladder Cancer Cell Line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: Male
!Sample_characteristics_ch1 = cell line: Bladder Cancer Cell Line
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA was isolated using a commercial kit, as described (DNeasy Blood & Tissue Kit; Qiagen, Hilden, Germany).
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = 500ug of DNA extracted from the cell lines was labeled using the Enzymatic labeling protocol from Agilent, while in the case of primary tumors we use the non enzymatic Protocol for DNA extracted from Paraffin Embedded samples ULS Labeling Protocol (Agilent Inc., Palo Alto, CA)
!Sample_source_name_ch2 = Female DNA Pool
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = gender: female
!Sample_characteristics_ch2 = sample type: pooled control (reference) DNA
!Sample_characteristics_ch2 = sample source: 20 healty donors
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNA was isolated using a commercial kit, as described (DNeasy Blood & Tissue Kit; Qiagen, Hilden, Germany).
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = 500ug of DNA extracted from the cell lines was labeled using the Enzymatic labeling protocol from Agilent, while in the case of primary tumors we use the non enzymatic Protocol for DNA extracted from Paraffin Embedded samples ULS Labeling Protocol (Agilent Inc., Palo Alto, CA)
!Sample_hyb_protocol = The Hybridization process was performed according to the manufacturer's protocol (Agilent Inc. , Palo Alto, Ca)
!Sample_scan_protocol = Image scanning was performed using an Agilent Scanner (Agilent G2565AA) and microarray data were extracted using Agilent Feature Extraction v10.1 software.
!Sample_data_processing = Data analysis and visualization were performed using Agilent DNA Analytics v4.0.76 Software. Copy number altered regions were detected using the Z-score (set as 4) and ADM-2 (set as 6) statistics provided by DNA Analytics.
!Sample_platform_id = GPL5477
!Sample_contact_name = Francesco,,Acquadro
!Sample_contact_email = facquadro@cnio.es
!Sample_contact_phone =  + (34) 917 328 000
!Sample_contact_fax =  + (34) 912 246 980
!Sample_contact_laboratory = 302A
!Sample_contact_department = Molecular Cytogenetics
!Sample_contact_institute = Centro Nacional de Investigaciones Oncologicas CNIO
!Sample_contact_address = calle de Melchor Fernandez Almagro 3
!Sample_contact_city = Madrid
!Sample_contact_state = Madrid 
!Sample_contact_zip/postal_code = 28029
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM763nnn/GSM763024/suppl/GSM763024_RT-4.txt.gz
!Sample_series_id = GSE30754
!Sample_data_row_count = 45214
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	1.310653248e-002
2	0.000000000e+000
3	0.000000000e+000
4	0.000000000e+000
5	0.000000000e+000
6	0.000000000e+000
7	0.000000000e+000
8	0.000000000e+000
9	0.000000000e+000
10	0.000000000e+000
11	0.000000000e+000
12	1.993674564e-002
13	-1.123122798e-001
14	3.864978412e-002
15	-4.561546349e-002
16	6.904597920e-002
17	-3.237732293e-002
18	5.571947769e-002
19	2.413427266e-002
20	-5.805966132e-002
!sample_table_end
