^SAMPLE = GSM922853
!Sample_title = gastrointestinal stromal tumor T31 vs blood reference
!Sample_geo_accession = GSM922853
!Sample_status = Public on Jul 01 2012
!Sample_submission_date = Apr 25 2012
!Sample_last_update_date = Jul 01 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = T31 GIST
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: gastrointestinal stromal tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Qiagenâs QIAamp DNA Micro kit (Qiagen, Hilden, Germany)
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Labelling was performed using the Enzo Genomic DNA Labeling kit according to the manufacturer's instructions (Enzo Life Sciences). Briefly, 500 ng genomic DNA was combined with a mixture of primers and reaction buffer to a final volume of 39 Î¼l. The DNA was denatured at 99Â°C for 10 min, and placed on ice. While on ice, 10 Î¼l cyanine 3-dUTP and cyanine 5-dUTP nucleotide mixture was added to the test and reference DNA, respectively, and finally 1 Î¼l Klenow DNA polymerase was added to each sample to extend the primers. After 4 hr incubation at 37Â°C, 5 Î¼l stop buffer was added to stop the reaction. Label was purified using the QIAquick PCR Purification Kit (Qiagen, Westburg, Leusden, NL).
!Sample_source_name_ch2 = Pooled blood reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: normal pooled blood reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Qiagenâs QIAamp DNA Micro kit (Qiagen, Hilden, Germany)
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Labelling was performed using the Enzo Genomic DNA Labeling kit according to the manufacturer's instructions (Enzo Life Sciences). Briefly, 500 ng genomic DNA was combined with a mixture of primers and reaction buffer to a final volume of 39 Î¼l. The DNA was denatured at 99Â°C for 10 min, and placed on ice. While on ice, 10 Î¼l cyanine 3-dUTP and cyanine 5-dUTP nucleotide mixture was added to the test and reference DNA, respectively, and finally 1 Î¼l Klenow DNA polymerase was added to each sample to extend the primers. After 4 hr incubation at 37Â°C, 5 Î¼l stop buffer was added to stop the reaction. Label was purified using the QIAquick PCR Purification Kit (Qiagen, Westburg, Leusden, NL).
!Sample_hyb_protocol = Cy3- and Cy5-labeled DNA samples were combined in a total volume of 79 Î¼l and mixed with 6.5 Î¼g Cot-1 DNA (Invitrogen), 25.5 Î¼l of 10Ã blocking agent (Agilent Technologies), 130 Î¼l of 2Ã hybridization buffer (Agilent Technologies), and 15.5 Î¼l MilliQ water. The hybridization mixture was heated for 3 min at 95Â°C and immediately incubated for 30 min at 37Â°C. After centrifugation for 60 sec at 14,000 rpm, the hybridization mixture was applied to the 2x 105K array slide and placed in an assembly chamber for 24 hr at 65Â°C and 20 rpm (Agilent Technologies). After hybridization, slides were washed in the following steps; 1 min with wash buffer 1 at room temperature (RT), 5 min with wash buffer 1 at RT with rotation speed (750 rpm), 1 min with wash buffer 2 at 37Â°C with rotation speed (750 rpm), and finally a 1 min wash step with acetonitrile at RT.
!Sample_scan_protocol = Images of the arrays were acquired using a microarray scanner G2505B (Agilent technologies) and image analysis was performed using feature extraction software (version 9.1; Agilent Technologies). The Agilent CGH-v4_91 protocol was applied using default settings. Spot intensities were corrected for local background, and only spots with intensities at least twofold above the background signal intensities were included in the analysis.
!Sample_data_processing = image analysis was performed using feature extraction software (version 9.1; Agilent Technologies). Spot intensities were corrected for local background, and only spots with intensities at least twofold above the background signal intensities were included in the analysis.
!Sample_data_processing = Two samples were excluded based on their noisy profiles and high Median Absolute Deviation value (>0.5). The data from the remaining 47 samples had their background deducted and were normalized by median centering. Inherent wave bias using the Smoothing Waves algorithm was used to correct the profiles [35]. The data was then segmented using the DNACopy algorithm to find fragments of copy number increase or decrease [36]. Copy number states were deduced by using the CGHCall algorithm [37]. 85% tumor tissue was specified as parameter for the calling and for all other parameters default values was used.  The oligonucleotides were mapped according to the human genome build NCBI 36 for the 2 Ã 105 K array format. Of both Cy3 and Cy5 channels, local background was subtracted from the median intensities. The log2 tumor to normal ratio was calculated for each spot and normalized against the median of the ratios of all autosomes. When two or more neighbouring oligonucleotides showed significant copy number differences from zero, this was considered to be a possible CNA (copy number aberration).
!Sample_platform_id = GPL8693
!Sample_contact_name = Rune,,Matthiesen
!Sample_contact_email = runem2009@gmail.com
!Sample_contact_laboratory = Population Genetics
!Sample_contact_institute = IPATIMUP
!Sample_contact_address = Rua Dr. Roberto Frias s/n
!Sample_contact_city = Porto
!Sample_contact_zip/postal_code = 4200-465
!Sample_contact_country = Portugal
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM922nnn/GSM922853/suppl/GSM922853_MAF_251901510387_S01_CGH-v4_10_Apr08_1_1_Cy3_pooled_blood_reference_Cy5_T26_GIST.txt.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM922nnn/GSM922853/suppl/GSM922853_MAF_251901510387_S01_CGH-v4_10_Apr08_1_2_Cy3_T19_GIST_Cy5_T31_GIST.txt.gz
!Sample_series_id = GSE37586
!Sample_data_row_count = 99271
#ID_REF = 
#VALUE = normalized log2 ratio test/reference
!sample_table_begin
ID_REF	VALUE
21395	0.200086654
10739	-0.8
104425	-0.36
32153	-0.29
90988	0.56
21003	0.46
39983	1.020086654
72110	0.06
4222	-0.71
18824	-0.01
42407	0.550086654
5298	-0.01
75519	-0.48
8474	-0.21
23466	0.238
23742	0.07
92839	0.49
43522	0.17
101129	-0.18
46354	-0.11
!sample_table_end
