^SAMPLE = GSM736968
!Sample_title = HT-29 100 nM bortezomib resistant
!Sample_geo_accession = GSM736968
!Sample_status = Public on Jun 04 2011
!Sample_submission_date = Jun 03 2011
!Sample_last_update_date = Jun 04 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = HT29 BR100 DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HT-29 (HTB-38)
!Sample_characteristics_ch1 = cell variant: BR100
!Sample_treatment_protocol_ch1 = HT-29 cells were cultured with continuous presence of bortezomib by stepwise increases in concentration (20 nM to 300 nM) over 7 months.  Clonal isolates were derived by 2 separate limiting dilution analysis in 96-well plates under constant bortezomib exposure of 100 nM or 300 nM for an additional 4 months.
!Sample_growth_protocol_ch1 = HT-29 cells (American Type Culture Collection, Manassas, VA) were cultured in 37Â°C incubators with 5% CO2, using McCoyâs 5a with L-glutamine and supplemented with 10% fetal bovine serum (FBS), 2.2g/l sodium bicarbonate, 100 units/ml penicillin, 100 units/ml streptomycin and 1.5g/l D-glucose.
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA was extracted from 5 million cells using the Purgene kit (Qiagen)
!Sample_label_ch1 = Alexa 5
!Sample_label_protocol_ch1 = genomic DNA was digested with DNaseI for 12 min, digested DNA was labeled using the Invitrogen BioPrime Plus Labeling kit, Test HT-29 samples were labeled with Alexa 5 and control DNA from a mixture of nine HapMap female samples were labeled with Alexa 3
!Sample_source_name_ch2 = HapMap Nine Female DNA Mix
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: control DNA
!Sample_treatment_protocol_ch2 = HT-29 cells were cultured with continuous presence of bortezomib by stepwise increases in concentration (20 nM to 300 nM) over 7 months.  Clonal isolates were derived by 2 separate limiting dilution analysis in 96-well plates under constant bortezomib exposure of 100 nM or 300 nM for an additional 4 months.
!Sample_growth_protocol_ch2 = HT-29 cells (American Type Culture Collection, Manassas, VA) were cultured in 37Â°C incubators with 5% CO2, using McCoyâs 5a with L-glutamine and supplemented with 10% fetal bovine serum (FBS), 2.2g/l sodium bicarbonate, 100 units/ml penicillin, 100 units/ml streptomycin and 1.5g/l D-glucose.
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNA was extracted from 5 million cells using the Purgene kit (Qiagen)
!Sample_label_ch2 = Alexa 3
!Sample_label_protocol_ch2 = genomic DNA was digested with DNaseI for 12 min, digested DNA was labeled using the Invitrogen BioPrime Plus Labeling kit, Test HT-29 samples were labeled with Alexa 5 and control DNA from a mixture of nine HapMap female samples were labeled with Alexa 3
!Sample_hyb_protocol = hybridizations were carried out as suggested in the Agilent Oligonucleotide Array-Based CGH for Genomic DNA Analysis Protocol Version 6.2 (October 2009)
!Sample_scan_protocol = scans were carried out as suggested in the Agilent Oligonucleotide Array-Based CGH for Genomic DNA Analysis Protocol Version 6.2 (October 2009) with both PMTs at 100%
!Sample_description = Competitive Oligo CGH assay, HT-29 BR100 versus HapMap Female Mix
!Sample_data_processing = Raw data was extracted from TIFF image files by  Agilent Feature extraction version 10.5.1.1 using the CGH_105_Dec08 protocol and the 021529_D_F_20081113 grid file
!Sample_platform_id = GPL8736
!Sample_contact_name = Jonathan,J,Keats
!Sample_contact_email = jkeats@tgen.org
!Sample_contact_phone = 602-343-8690
!Sample_contact_laboratory = Multiple Myeloma Research Lab - Keats Lab
!Sample_contact_department = Integrated Cancer Genomics
!Sample_contact_institute = Translational Genomics Research Institute (TGen)
!Sample_contact_address = 445 N. Fifth Street
!Sample_contact_city = Phoenix
!Sample_contact_state = Arizona
!Sample_contact_zip/postal_code = 85004
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM736nnn/GSM736968/suppl/GSM736968.txt.gz
!Sample_series_id = GSE29711
!Sample_series_id = GSE29713
!Sample_data_row_count = 974016
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	5.048417617e-002
2	0.000000000e+000
3	0.000000000e+000
4	-2.063353203e-002
5	-2.766127938e-002
6	3.840307448e-002
7	-3.354033297e-003
8	9.342452859e-002
9	-2.419771097e-002
10	-3.030675755e-002
11	7.251881534e-002
12	-3.065706292e-002
13	4.306708706e-002
14	-1.467369920e-002
15	3.088395545e-002
16	3.577832420e-002
17	1.697554195e-001
18	-3.873674931e-002
19	3.423916061e-002
20	4.178477317e-002
!sample_table_end
