^SAMPLE = GSM567107
!Sample_title = Patient 22, IDC, CNA
!Sample_geo_accession = GSM567107
!Sample_status = Public on Jul 17 2010
!Sample_submission_date = Jul 16 2010
!Sample_last_update_date = Jul 16 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast, IDC
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: breast cancer
!Sample_characteristics_ch1 = tissue type: infiltrating ductal carcinoma (IDC)
!Sample_characteristics_ch1 = patient: 22
!Sample_treatment_protocol_ch1 = N/A.
!Sample_growth_protocol_ch1 = N/A.
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Qiagen DNA extraction.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = 250 ng of genomic DNA was digested with Sty1. A custom adapter sequence was ligated to the end of the DNA fragments. PCR was performed to select for fragments ranging from 200-1100bp.  Amplicons were fragmented and 3' biotin labeled.
!Sample_hyb_protocol = Affymetrix hybridization oven (model #640), 16 hrs. Washing and staining were performed on an Affymetrix fluidics station 450.
!Sample_scan_protocol = Scanning performed on Affymetrix 3000 scanner.
!Sample_description = Hybridized to Sty1 mapping array.
!Sample_data_processing = RMA background-corrected, quantile normalization, genomic segmentation. Partek Genomics Suite version 6.0 was used to normalize the data. The HapMap 270 from CEPH (http://www.affymetrix.com/support/technical/sample_data/500k_data.affx) was used as reference.
!Sample_platform_id = GPL3720
!Sample_contact_name = Lesleyann,,Hawthorn
!Sample_contact_email = lhawthorn@mcg.edu
!Sample_contact_phone = 7067214384
!Sample_contact_fax = 7067211660
!Sample_contact_department = Molecular Oncology
!Sample_contact_institute = Medical College of Georgia Cancer Center
!Sample_contact_address = 1120 15th St
!Sample_contact_city = Augusta 
!Sample_contact_state = GA
!Sample_contact_zip/postal_code = 30912
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM567nnn/GSM567107/suppl/GSM567107.CEL.gz
!Sample_series_id = GSE22839
!Sample_series_id = GSE22840
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA corrected, quantile normalized intensity value
!sample_table_begin
ID_REF	VALUE
AFFX-2315047	2.75299
AFFX-2315048	2.98242
AFFX-2315049	2.17245
AFFX-2315050	1.19359
AFFX-2315051	1.76753
AFFX-2315052	1.69752
AFFX-2315053	4.47368
AFFX-2315054	1.1078
AFFX-2315055	4.97156
AFFX-2315056	1.75529
AFFX-2315057	2.01357
AFFX-2315058	4.28912
AFFX-2315059	3.95094
AFFX-2315060	2.34932
AFFX-2315061	2.33097
AFFX-2315062	1.80744
AFFX-2315063	1.46943
AFFX-2315064	2.30865
AFFX-2315065	3.00807
AFFX-2315066	1.34731
!sample_table_end
