^SAMPLE = GSM567093
!Sample_title = Patient 6, nodal metastasis, CNA
!Sample_geo_accession = GSM567093
!Sample_status = Public on Jul 17 2010
!Sample_submission_date = Jul 16 2010
!Sample_last_update_date = Jul 16 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast, nodal metastasis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: breast cancer
!Sample_characteristics_ch1 = tissue type: nodal metastasis
!Sample_characteristics_ch1 = patient: 6
!Sample_treatment_protocol_ch1 = N/A.
!Sample_growth_protocol_ch1 = N/A.
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Qiagen DNA extraction.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = 250 ng of genomic DNA was digested with Sty1. A custom adapter sequence was ligated to the end of the DNA fragments. PCR was performed to select for fragments ranging from 200-1100bp.  Amplicons were fragmented and 3' biotin labeled.
!Sample_hyb_protocol = Affymetrix hybridization oven (model #640), 16 hrs. Washing and staining were performed on an Affymetrix fluidics station 450.
!Sample_scan_protocol = Scanning performed on Affymetrix 3000 scanner.
!Sample_description = Hybridized to Sty1 mapping array.
!Sample_data_processing = RMA background-corrected, quantile normalization, genomic segmentation. Partek Genomics Suite version 6.0 was used to normalize the data. The HapMap 270 from CEPH (http://www.affymetrix.com/support/technical/sample_data/500k_data.affx) was used as reference.
!Sample_platform_id = GPL3720
!Sample_contact_name = Lesleyann,,Hawthorn
!Sample_contact_email = lhawthorn@mcg.edu
!Sample_contact_phone = 7067214384
!Sample_contact_fax = 7067211660
!Sample_contact_department = Molecular Oncology
!Sample_contact_institute = Medical College of Georgia Cancer Center
!Sample_contact_address = 1120 15th St
!Sample_contact_city = Augusta 
!Sample_contact_state = GA
!Sample_contact_zip/postal_code = 30912
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM567nnn/GSM567093/suppl/GSM567093.CEL.gz
!Sample_series_id = GSE22839
!Sample_series_id = GSE22840
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA corrected, quantile normalized intensity value
!sample_table_begin
ID_REF	VALUE
AFFX-2315047	3.00788
AFFX-2315048	4.76396
AFFX-2315049	1.34536
AFFX-2315050	0.960204
AFFX-2315051	1.77663
AFFX-2315052	1.61197
AFFX-2315053	3.14188
AFFX-2315054	1.87998
AFFX-2315055	4.3374
AFFX-2315056	2.12584
AFFX-2315057	1.09892
AFFX-2315058	4.08803
AFFX-2315059	4.66049
AFFX-2315060	2.66349
AFFX-2315061	2.47489
AFFX-2315062	2.83102
AFFX-2315063	2.13601
AFFX-2315064	1.71177
AFFX-2315065	2.26697
AFFX-2315066	1.60587
!sample_table_end
