^SAMPLE = GSM589201
!Sample_title = Male Breast 3
!Sample_geo_accession = GSM589201
!Sample_status = Public on Sep 01 2010
!Sample_submission_date = Aug 31 2010
!Sample_last_update_date = Aug 31 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = breast
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: male
!Sample_characteristics_ch1 = tissue: breast cancer tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = standard Agilent CGH protocol
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = standard Agilent CGH protocol
!Sample_hyb_protocol = standard Agilent CGH protocol
!Sample_scan_protocol = standard Agilent CGH protocol
!Sample_description = diagnosis at Bari
!Sample_data_processing = Agilent Feature Extraction Software (8.1.1.1 for GPL2879, 9.5.1.1 for GPL5477)
!Sample_platform_id = GPL2879
!Sample_contact_name = Pina,,Iannelli
!Sample_contact_email = bioinformatics.losc@oncologico.bari.it
!Sample_contact_laboratory = Clinical Experimental Oncology Laboratory
!Sample_contact_institute = National Cancer Centre "Giovanni Paolo II"
!Sample_contact_address = viale Orazio Flacco, 65
!Sample_contact_city = Bari
!Sample_contact_zip/postal_code = 70124
!Sample_contact_country = Italy
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM589nnn/GSM589201/suppl/GSM589201_Pavia_251328226088_S01_44k_CGH.txt.gz
!Sample_series_id = GSE23891
!Sample_data_row_count = 43890
#ID_REF = 
#VALUE = processed Cy3 signal intensity
!sample_table_begin
ID_REF	VALUE
1	6.604622e+003
2	5.056725e+001
3	7.583552e+002
4	1.371161e+003
5	9.522563e+002
6	1.697250e+003
7	2.109251e+002
8	1.479583e+003
9	7.428454e+002
10	1.464265e+003
11	8.930664e+002
12	2.139029e+003
13	1.210468e+003
14	1.225101e+003
15	1.119730e+003
16	1.440912e+003
17	2.900772e+002
18	7.212345e+002
19	1.514414e+003
20	2.466067e+002
!sample_table_end
