^SAMPLE = GSM589199
!Sample_title = Male Breast 1
!Sample_geo_accession = GSM589199
!Sample_status = Public on Sep 01 2010
!Sample_submission_date = Aug 31 2010
!Sample_last_update_date = Aug 31 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = breast
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: male
!Sample_characteristics_ch1 = tissue: breast cancer tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = standard Agilent CGH protocol
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = standard Agilent CGH protocol
!Sample_hyb_protocol = standard Agilent CGH protocol
!Sample_scan_protocol = standard Agilent CGH protocol
!Sample_description = diagnosis at Bari
!Sample_data_processing = Agilent Feature Extraction Software (8.1.1.1 for GPL2879, 9.5.1.1 for GPL5477)
!Sample_platform_id = GPL2879
!Sample_contact_name = Pina,,Iannelli
!Sample_contact_email = bioinformatics.losc@oncologico.bari.it
!Sample_contact_laboratory = Clinical Experimental Oncology Laboratory
!Sample_contact_institute = National Cancer Centre "Giovanni Paolo II"
!Sample_contact_address = viale Orazio Flacco, 65
!Sample_contact_city = Bari
!Sample_contact_zip/postal_code = 70124
!Sample_contact_country = Italy
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM589nnn/GSM589199/suppl/GSM589199_Pavia_251328225821_S01_44k_CGH.txt.gz
!Sample_series_id = GSE23891
!Sample_data_row_count = 43890
#ID_REF = 
#VALUE = processed Cy3 signal intensity
!sample_table_begin
ID_REF	VALUE
1	7.812184e+003
2	2.198461e+001
3	7.461556e+002
4	1.052066e+003
5	5.359180e+002
6	8.322317e+002
7	7.243038e+002
8	7.415610e+002
9	6.192501e+002
10	9.382040e+002
11	7.926363e+002
12	9.280393e+002
13	8.296822e+002
14	5.413427e+002
15	5.742918e+002
16	9.500559e+002
17	1.097772e+003
18	9.412844e+002
19	1.133581e+003
20	1.124755e+003
!sample_table_end
