^SAMPLE = GSM589213
!Sample_title = Male Breast 15
!Sample_geo_accession = GSM589213
!Sample_status = Public on Sep 01 2010
!Sample_submission_date = Aug 31 2010
!Sample_last_update_date = Aug 31 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = breast
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: male
!Sample_characteristics_ch1 = tissue: breast cancer tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = standard Agilent CGH protocol
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = standard Agilent CGH protocol
!Sample_hyb_protocol = standard Agilent CGH protocol
!Sample_scan_protocol = standard Agilent CGH protocol
!Sample_description = diagnosis at Bari
!Sample_data_processing = Agilent Feature Extraction Software (8.1.1.1 for GPL2879, 9.5.1.1 for GPL5477)
!Sample_platform_id = GPL2879
!Sample_contact_name = Pina,,Iannelli
!Sample_contact_email = bioinformatics.losc@oncologico.bari.it
!Sample_contact_laboratory = Clinical Experimental Oncology Laboratory
!Sample_contact_institute = National Cancer Centre "Giovanni Paolo II"
!Sample_contact_address = viale Orazio Flacco, 65
!Sample_contact_city = Bari
!Sample_contact_zip/postal_code = 70124
!Sample_contact_country = Italy
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM589nnn/GSM589213/suppl/GSM589213_US22502708_251328225820_S01_44k_CGH.txt.gz
!Sample_series_id = GSE23891
!Sample_data_row_count = 43890
#ID_REF = 
#VALUE = processed Cy3 signal intensity
!sample_table_begin
ID_REF	VALUE
1	8.687920e+003
2	1.974448e+001
3	7.711729e+002
4	1.172316e+003
5	6.386824e+002
6	8.720279e+002
7	7.848563e+002
8	7.314702e+002
9	6.556735e+002
10	1.081118e+003
11	8.805477e+002
12	9.967282e+002
13	9.037600e+002
14	6.550551e+002
15	5.847329e+002
16	9.393530e+002
17	1.191149e+003
18	1.069320e+003
19	1.170234e+003
20	1.132165e+003
!sample_table_end
