^SAMPLE = GSM589200
!Sample_title = Male Breast 2
!Sample_geo_accession = GSM589200
!Sample_status = Public on Sep 01 2010
!Sample_submission_date = Aug 31 2010
!Sample_last_update_date = Aug 31 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = breast
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: male
!Sample_characteristics_ch1 = tissue: breast cancer tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = standard Agilent CGH protocol
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = standard Agilent CGH protocol
!Sample_hyb_protocol = standard Agilent CGH protocol
!Sample_scan_protocol = standard Agilent CGH protocol
!Sample_description = diagnosis at Bari
!Sample_data_processing = Agilent Feature Extraction Software (8.1.1.1 for GPL2879, 9.5.1.1 for GPL5477)
!Sample_platform_id = GPL2879
!Sample_contact_name = Pina,,Iannelli
!Sample_contact_email = bioinformatics.losc@oncologico.bari.it
!Sample_contact_laboratory = Clinical Experimental Oncology Laboratory
!Sample_contact_institute = National Cancer Centre "Giovanni Paolo II"
!Sample_contact_address = viale Orazio Flacco, 65
!Sample_contact_city = Bari
!Sample_contact_zip/postal_code = 70124
!Sample_contact_country = Italy
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM589nnn/GSM589200/suppl/GSM589200_Pavia_251328226087_S01_44k_CGH.txt.gz
!Sample_series_id = GSE23891
!Sample_data_row_count = 43890
#ID_REF = 
#VALUE = processed Cy3 signal intensity
!sample_table_begin
ID_REF	VALUE
1	5.973534e+003
2	5.134136e+001
3	7.569830e+002
4	1.044963e+003
5	8.629326e+002
6	1.311913e+003
7	1.789997e+002
8	1.133197e+003
9	6.748208e+002
10	1.217640e+003
11	7.586079e+002
12	1.684682e+003
13	1.069806e+003
14	9.535059e+002
15	8.448169e+002
16	1.189209e+003
17	2.303548e+002
18	6.537877e+002
19	1.252231e+003
20	2.786478e+002
!sample_table_end
