^SAMPLE = GSM589223
!Sample_title = Male Breast 25
!Sample_geo_accession = GSM589223
!Sample_status = Public on Sep 01 2010
!Sample_submission_date = Aug 31 2010
!Sample_last_update_date = Aug 31 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = breast
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: male
!Sample_characteristics_ch1 = tissue: breast cancer tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = standard Agilent CGH protocol
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = standard Agilent CGH protocol
!Sample_hyb_protocol = standard Agilent CGH protocol
!Sample_scan_protocol = standard Agilent CGH protocol
!Sample_description = diagnosis at Regina Elena
!Sample_data_processing = Agilent Feature Extraction Software (8.1.1.1 for GPL2879, 9.5.1.1 for GPL5477)
!Sample_platform_id = GPL5477
!Sample_contact_name = Pina,,Iannelli
!Sample_contact_email = bioinformatics.losc@oncologico.bari.it
!Sample_contact_laboratory = Clinical Experimental Oncology Laboratory
!Sample_contact_institute = National Cancer Centre "Giovanni Paolo II"
!Sample_contact_address = viale Orazio Flacco, 65
!Sample_contact_city = Bari
!Sample_contact_zip/postal_code = 70124
!Sample_contact_country = Italy
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM589nnn/GSM589223/suppl/GSM589223_Pavia_251495012798_S01_CGH-v4_95_Feb07_1_4.txt.gz
!Sample_series_id = GSE23891
!Sample_data_row_count = 45214
#ID_REF = 
#VALUE = processed Cy3 signal intensity
!sample_table_begin
ID_REF	VALUE
1	8.774674e+003
2	1.956590e+001
3	1.963043e+001
4	1.969493e+001
5	1.975404e+001
6	1.981067e+001
7	1.986303e+001
8	1.991420e+001
9	1.996361e+001
10	2.000888e+001
11	2.005268e+001
12	2.651680e+003
13	1.310158e+003
14	5.434850e+003
15	6.734411e+002
16	1.485959e+003
17	3.614221e+003
18	5.154826e+002
19	3.758319e+002
20	6.291192e+002
!sample_table_end
