^SAMPLE = GSM608654
!Sample_title = HKI-039-cy5-CHEK2
!Sample_geo_accession = GSM608654
!Sample_status = Public on May 10 2011
!Sample_submission_date = Oct 14 2010
!Sample_last_update_date = May 10 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human male genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = chek2 1100delc mutation status: reference
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from frozen tissue sections using a proteinase K treatment followed by phenol chloroform purification; 1-4 punches (0.6 mm in diameter) from each paraffin-embedded tissue were combined and then incubated in xylene to remove the paraffin and DNA was subsequently extracted similarly as from the fresh frozen tumors.
!Sample_label_ch1 = cy3
!Sample_label_protocol_ch1 = All DNAs were labeled using a random primer labeling kit according manufacturers instructions (Invitrogen Life Technologies)
!Sample_source_name_ch2 = breast tumor tissue
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = chek2 1100delc mutation status: CHEK2
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was extracted from frozen tissue sections using a proteinase K treatment followed by phenol chloroform purification; 1-4 punches (0.6 mm in diameter) from each paraffin-embedded tissue were combined and then incubated in xylene to remove the paraffin and DNA was subsequently extracted similarly as from the fresh frozen tumors.
!Sample_label_ch2 = cy5
!Sample_label_protocol_ch2 = All DNAs were labeled using a random primer labeling kit according manufacturers instructions (Invitrogen Life Technologies)
!Sample_hyb_protocol = Labeled DNA was resuspended in 50 Î¼l hybridization solution (50% formamide, 10% dextran sulfate, 2ÃSSC, 2% SDS, 10 Î¼g/Î¼l yeast tRNA) and heated to 70Â°C for 15 min followed by a 30 min incubation at 37Â°C for 30 min. Hybridization reactions were applied to arrays and incubated under cover slips for 72 hr at 37Â°C. Arrays were washed with PN buffer, 50% formamide and finally in PN buffer at room temperature for 15 min.
!Sample_scan_protocol = Arrays were scanned with Agilent Microarray Scanner (Agilent Technologies) and quality controlled using the GenePix 4.1.1.4 software (Axon instruments)
!Sample_data_processing = popLOWESS normalization of background subtracted intensity values in BASE data management environment, segmentation and copy number estimation using R package CGHcall
!Sample_platform_id = GPL4723
!Sample_contact_name = Taru,A,Muranen
!Sample_contact_email = taru.a.muranen@helsinki.fi
!Sample_contact_laboratory = Heli Nevanlinna
!Sample_contact_department = Department of Obstetrics and Gynecology
!Sample_contact_institute = Helsinki University Central Hospital
!Sample_contact_address = Haartmaninkatu
!Sample_contact_city = Helsinki
!Sample_contact_zip/postal_code = 00029
!Sample_contact_country = Finland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM608nnn/GSM608654/suppl/GSM608654.gpr.gz
!Sample_series_id = GSE24698
!Sample_series_id = GSE24707
!Sample_data_row_count = 25702
#ID_REF = 
#VALUE = normalized log2 ratio (Cy3/Cy5 or Cy5/Cy3) representing test/reference
!sample_table_begin
ID_REF	VALUE
3	0.018082388
5	-0.205618696
6	-0.140850641
7	-0.112573819
9	-0.091322567
10	-0.039232727
11	-0.48831845
12	0.026908861
17	0.383953985
18	-0.410621023
21	0.192245409
22	0.993469828
28	0.100069424
29	0.584299646
30	-0.118601433
31	0.003166959
33	-0.311375321
34	-0.291956422
35	0.164467573
36	-0.078379086
!sample_table_end
