^SAMPLE = GSM559297
!Sample_title = 18-EA-CGH-2
!Sample_geo_accession = GSM559297
!Sample_status = Public on Jun 24 2010
!Sample_submission_date = Jun 23 2010
!Sample_last_update_date = Jun 23 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Esophageal adenocarcinoma (type I), fresh frozen tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = biomaterial: Fresh frozen tissue
!Sample_characteristics_ch1 = gender: Male
!Sample_characteristics_ch1 = tumor stage: II
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted using Proteinase K treatment followed by phenol-chloroform purification. Ext5racted DNA was eluted in 100 ul milli-Q water.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 2 Î¼g of tumor DNA and 1.5 Î¼g of a pool of male reference DNA (Promega, Madison, WI, USA), were differentially labeled with Cy3-dCTP and Cy5-dCTP (Amersham Biosciences, UK) using the Bioprime Genomic labeling system (Invitrogen Life Technologies, Carlsbad, CA, USA).
!Sample_source_name_ch2 = Male pool of DNA (Promega)
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = biomaterial: Pool of male DNA derived from blood
!Sample_characteristics_ch2 = gender: Male
!Sample_characteristics_ch2 = tumor stage: --
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was extracted using Proteinase K treatment followed by phenol-chloroform purification. Ext5racted DNA was eluted in 100 ul milli-Q water.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = 2 Î¼g of tumor DNA and 1.5 Î¼g of a pool of male reference DNA (Promega, Madison, WI, USA), were differentially labeled with Cy3-dCTP and Cy5-dCTP (Amersham Biosciences, UK) using the Bioprime Genomic labeling system (Invitrogen Life Technologies, Carlsbad, CA, USA).
!Sample_hyb_protocol = Hybridizations were performed in 100 Âµg Cot-1 DNA, 2 x SSC, 2% SDS, deionized formamide, yeast tRNA and water at 37degC in 48 hours. Arrays were washed 2X SSC, 0.1 % SDS 15 min RT, 2X SSC, 50% formamide  pH 7.0 at 45degC, 2X SSC, 0.1% SDS 30 min at 45degC and 0.2X SSC15 min in RT.
!Sample_scan_protocol = Arrays were scanned in Agilent scanner (Agilent Technologies)
!Sample_description = Distal esophageal adenocarcinoma replicate 2
!Sample_data_processing = Image analysis was performed using Genepix v4.0. Result files were uploaded into BASE where they were filtered and normalized.
!Sample_platform_id = GPL4723
!Sample_contact_name = Anna,Isinger,Ekstrand
!Sample_contact_email = anna.ekstrand@med.lu.se
!Sample_contact_department = Oncology
!Sample_contact_institute = Clinical Sciences
!Sample_contact_address = Barngatan 2b
!Sample_contact_city = Lund
!Sample_contact_zip/postal_code = 221 85
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM559nnn/GSM559297/suppl/GSM559297.txt.gz
!Sample_series_id = GSE22524
!Sample_data_row_count = 32040
#ID_REF = 
#VALUE = Normalized log2ratio (ch1/ch2)
!sample_table_begin
ID_REF	VALUE
27039	0.348981315
22668	0.065500621
6764	
13919	-0.181107737
26310	0.28349649
8167	-0.771475112
19040	-0.283282021
13568	0.010975177
20144	-0.055520229
32004	0.003599225
33434	-0.176199913
17422	-0.448199491
5024	-0.326381168
13823	-0.22201347
266	0.078814561
996	0.247546997
12918	
23855	0.318458762
3448	0.612814869
11285	-0.334510918
!sample_table_end
