^SAMPLE = GSM943178
!Sample_title = p17
!Sample_geo_accession = GSM943178
!Sample_status = Public on Feb 10 2014
!Sample_submission_date = Jun 05 2012
!Sample_last_update_date = Feb 10 2014
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Colorectal cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Colorectal cancer tissue sample (FFPE)
!Sample_characteristics_ch1 = patient: 17
!Sample_characteristics_ch1 = type: primarytumor
!Sample_characteristics_ch1 = site: Colorectum
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA isolation protocol available via www.vumc.nl/microarrays. Also described in Brosens et al, J Pathol. 2010
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = DNA labeling protocol according to Enzo Life Sciences
!Sample_source_name_ch2 = normal colorectum mucosa
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: normal colorectum mucosa
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNA isolation protocol available via www.vumc.nl/microarrays. Also described in Brosens et al, J Pathol. 2010
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = DNA labeling protocol according to Enzo Life Sciences
!Sample_hyb_protocol = Hybridization protocol available via www.agilent.com
!Sample_scan_protocol = Slides were scanned using the Agilent microarray scanner, protocol according to Agilent.
!Sample_description = GSM903325
!Sample_data_processing = The profiles were dewaved (van de wiel et al, Bioinformatics. 2009, median normalized and corrected for tumor cell percentage by using the R package CGHcall (van de Wiel et al, Bioinformatics. 2007)
!Sample_platform_id = GPL8687
!Sample_contact_name = Daoud,,Sie
!Sample_contact_email = d.sie@vumc.nl
!Sample_contact_phone = +31 20 4442428
!Sample_contact_laboratory = Microarray Core Facility
!Sample_contact_department = Pathology
!Sample_contact_institute = Vrije Universiteit Medical Center
!Sample_contact_address = De Boelelaan 1117
!Sample_contact_city = Amsterdam
!Sample_contact_zip/postal_code = 1081 HV
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM943nnn/GSM943178/suppl/GSM943178_US22502676_252252210126_S01_CGH_105_41251_1_3.txt.gz
!Sample_relation = Reanalysis of: GSM903325
!Sample_relation = Reanalysis of: GSM903325
!Sample_series_id = GSE38479
!Sample_data_row_count = 173309
#ID_REF = 
#VALUE = normalized log2 ratio (Cy3/Cy5) representing tumor/normal
!sample_table_begin
ID_REF	VALUE
81584	-0.02
115021	0.03
59850	-0.04
123164	-0.01
140376	0.09
111805	-0.28
91785	0.04
55410	-0.1
49634	0.24
61425	0.27
178535	0.02
70828	0.16
177952	0.51
122808	0.13
64151	0.49
60883	-0.21
129698	0.05
140610	-0.01
180564	0.1
37368	-0.14
!sample_table_end
