^SAMPLE = GSM602527
!Sample_title = CGH: FSCS sorted CD105+ cells from case62
!Sample_geo_accession = GSM602527
!Sample_status = Public on Nov 21 2010
!Sample_submission_date = Sep 30 2010
!Sample_last_update_date = Oct 06 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = sorted cell from case62
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: CD105+ cell from GBM tumor
!Sample_characteristics_ch1 = age: 61 y
!Sample_characteristics_ch1 = gender: female
!Sample_growth_protocol_ch1 = GBM specimen were dissociated into single cell and then labelled with fluorochrome-labelled antibodies fro FACS sorting
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA were extracted from freshly sorted cell population by using the Picopure DNA extraction Kit, followed by phenol extraction.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = standard Agilent CGH directly labellling protocol
!Sample_source_name_ch2 = normal human genomic DNA-Roche
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = sample type: normal human genomic DNA-Roche
!Sample_growth_protocol_ch2 = GBM specimen were dissociated into single cell and then labelled with fluorochrome-labelled antibodies fro FACS sorting
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA were extracted from freshly sorted cell population by using the Picopure DNA extraction Kit, followed by phenol extraction.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = standard Agilent CGH directly labellling protocol
!Sample_hyb_protocol = standard Agilent CGH protocol
!Sample_scan_protocol = standard Agilent protocol.
!Sample_data_processing = standard Agilent protocol CGH_v4_10_27_aug08, Log2 ratios were normalized by Lowess against probe intensity and mean %GC of the genomic region mapped to by the probe. Segmentation of normalized log2 ratios was by Circular Binary Segmentation (CBS, R package DNAcopy)
!Sample_platform_id = GPL5477
!Sample_contact_name = Viviane,,Tabar
!Sample_contact_email = tabarv@mskcc.org
!Sample_contact_phone = 212-639-8249
!Sample_contact_laboratory = Viviane Tabar
!Sample_contact_department = neurosurgery
!Sample_contact_institute = MSKCC
!Sample_contact_address = 411 east 67th street
!Sample_contact_city = new york
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 10021
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM602nnn/GSM602527/suppl/GSM602527_MSK_251495020964_S01_CGH-v4_10_27Aug08_1_1.txt.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM602nnn/GSM602527/suppl/GSM602527_MSK_251495020964_S01_CGH-v4_10_27Aug08_1_1_GCNormV4b.txt.gz
!Sample_series_id = GSE24452
!Sample_series_id = GSE24558
!Sample_data_row_count = 43085
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3 (Log2 ratios were normalized by Lowess against probe intensity and mean %GC of the genomic region mapped to by the probe)
!sample_table_begin
ID_REF	VALUE
12	-0.0578232405559923
13	0.0585165122954771
14	-0.0285048848663632
15	-0.0309161916367049
16	-0.051990522296192
17	0.281805134185985
18	0.262132843162774
19	-0.00397237360959111
20	0.256338070819713
21	-0.0473757420137041
22	0.0686234651262974
23	0.109580873287495
24	-0.0101020552888459
25	-0.0268985510006751
26	-0.0876418099302916
27	0.0906131245358338
28	-0.0783572540784999
29	0.0161159130595755
30	0.150209683527747
31	-0.0172899912074602
!sample_table_end
