^SAMPLE = GSM188294
!Sample_title = Melanoma (AG44KWM983)
!Sample_geo_accession = GSM188294
!Sample_status = Public on Nov 02 2007
!Sample_submission_date = May 09 2007
!Sample_last_update_date = Oct 31 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = WM983 Cell Line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma
!Sample_growth_protocol_ch1 = Cells were grown in in RPMI 1640 supplemented with 10% heat-inactivated FBS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from cultured cells with Mini DNeasy kit (Qiagen, Inc.)
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 2 ug of genomic DNA were labeled with the Enzo Genomic DNA Labeling Kit (Enzo Life Sciences)
!Sample_source_name_ch2 = Lymphocyte derived pooled male (Promega, Inc.)
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Lymphocyte derived pooled male (Promega, Inc.)
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from cultured cells with Mini DNeasy kit (Qiagen, Inc.)
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = 2 ug of genomic DNA were labeled with the Enzo Genomic DNA Labeling Kit (Enzo Life Sciences)
!Sample_hyb_protocol = Hybridization and assay treatment were carried out acccording to the manufacturer's recommendations
!Sample_scan_protocol = Assay was scanned with an Agilent Microarray scanner
!Sample_description = Melanoma
!Sample_data_processing = Background corrected Test/Reference intensity ratios were calculated using the Agilent Inc. feature extraction software.  They were then subject global normalization that assumed that the median copy number is  diploid (2n; log2 Ratio = 0).
!Sample_platform_id = GPL2879
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM188nnn/GSM188294/suppl/GSM188294.txt.gz
!Sample_series_id = GSE7822
!Sample_data_row_count = 39180
#ID_REF = 
#VALUE = Log2(test/reference intensity ratio)
!sample_table_begin
ID_REF	VALUE
17752	-0.008
24051	1.094
26066	0.017
14861	-0.029
23392	-0.199
25844	1.005
14333	-0.304
2059	1.047
26	0.884
15520	-0.135
22820	-0.074
9365	-0.151
42180	-0.372
29592	-0.292
26706	-0.163
17815	-0.182
17420	0.332
31613	-0.995
4813	-0.322
12235	-0.451
!sample_table_end
