^SAMPLE = GSM561177
!Sample_title = tumor_ID, 4; patient_ID, 1
!Sample_geo_accession = GSM561177
!Sample_status = Public on Sep 09 2010
!Sample_submission_date = Jun 30 2010
!Sample_last_update_date = Sep 09 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = human genomic DNA (hepatocellular carcinoma tumor tissue)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tumor: HBs-Ag, negative; HCV-ab, positive
!Sample_treatment_protocol_ch1 = Frozen at minus 70 degrees until DNA extraction
!Sample_growth_protocol_ch1 = Human samples obtained with surgecal resection
!Sample_growth_protocol_ch1 = Human samples obtained with surgecal resection
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted with QIAamp DNA Micro kit (Qiagen, Valencia, CA).
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = The samples were labeled using the Agilent Geomic DNA Labeling Kit PLUS (Agilent p/n 5188-5309) according to manufacturer's instructions. Genomic DNA was fragmented using restriction exzymes. Random hexamers were used to prime an Exo-Klenow fragment DNA polymerase reaction incorporating CyDye labeled dUTP.
!Sample_source_name_ch2 = Human Genomic DNA, MALE (Promega:G1471)
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: Human Genomic DNA, MALE (Promega:G1471)
!Sample_treatment_protocol_ch2 = Frozen at minus 70 degrees until DNA extraction
!Sample_growth_protocol_ch2 = Human samples obtained with surgecal resection
!Sample_growth_protocol_ch2 = Human samples obtained with surgecal resection
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was extracted with QIAamp DNA Micro kit (Qiagen, Valencia, CA).
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = The samples were labeled using the Agilent Geomic DNA Labeling Kit PLUS (Agilent p/n 5188-5309) according to manufacturer's instructions. Genomic DNA was fragmented using restriction exzymes. Random hexamers were used to prime an Exo-Klenow fragment DNA polymerase reaction incorporating CyDye labeled dUTP.
!Sample_hyb_protocol = The samples were hybridized for 24 hours using the Agilent Oligo aCGH Hybridization Kit according to the manufacturer's instructions.
!Sample_scan_protocol = Arrays were scanned on an Agilent carousel scanner following maufacturer's instructions. Agilent Feature Extractor software was used to extract the data.
!Sample_description = comparison of multiple tumors from same patient
!Sample_data_processing = Data were extracted using Agilent's Feature Extraction software, version 9.5.3.1 , Cy3 corresponding to the gProcessed Signal column of FE file, Cy5 corresponding to the rProcessedSignal column of FE file. Centralizated Log2Ratio (Cy5/Cy3) was used for the normalization algorithm.ãNormalized log10 ratio (Cy5/Cy3) was calculated using CGH-v4_95_Feb07 protocol of FE software.
!Sample_platform_id = GPL5477
!Sample_contact_name = Kikuya,,Kato
!Sample_contact_institute = Osaka Medical Center for Cancer and Cardiovascular Dieseases
!Sample_contact_address = 1-3-3 Nakamichi, Higashinari-ku
!Sample_contact_city = Osaka
!Sample_contact_zip/postal_code = 537-8511
!Sample_contact_country = Japan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM561nnn/GSM561177/suppl/GSM561177.txt.gz
!Sample_series_id = GSE22635
!Sample_data_row_count = 45214
#ID_REF = 
#VALUE = Normalized log10 ratio (Cy5/Cy3)
!sample_table_begin
ID_REF	VALUE
1	-8.84E-03
2	-9.25E-02
3	0.00E+00
4	-1.14E-01
5	-3.30E-01
6	0.00E+00
7	0.00E+00
8	-2.67E-01
9	0.00E+00
10	0.00E+00
11	0.00E+00
12	1.20E-01
13	-1.85E-02
14	1.17E-01
15	-1.27E-03
16	-3.72E-03
17	2.20E-01
18	-5.77E-02
19	-2.62E-01
20	6.46E-02
!sample_table_end
