^SAMPLE = GSM492493
!Sample_title = T24 cell line relative to normal diploid cell
!Sample_geo_accession = GSM492493
!Sample_status = Public on Jan 05 2010
!Sample_submission_date = Dec 31 2009
!Sample_last_update_date = Jan 04 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human diploid genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample type: normal human genomic DNA purchased from Promega
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Chromosomal DNA was isolated from BC cell lines using FlexiGene(QIAGEN) according manufacturer's protocol.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = The samples were labeled using the Agilent Geomic DNA Labeling Kit PLUS (Agilent p/n 5188-5309) according to manufacturer's instructions. Genomic DNA was fragmented using restriction exzymes. Random hexamers were used to prime an Exo-Klenow fragment DNA polymerase reaction incorporating CyDye labeled dUTP.
!Sample_source_name_ch2 = T24 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = cell line: human bladder cancer T24
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Chromosomal DNA was isolated from BC cell lines using FlexiGene(QIAGEN) according manufacturer's protocol.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = The samples were labeled using the Agilent Geomic DNA Labeling Kit PLUS (Agilent p/n 5188-5309) according to manufacturer's instructions. Genomic DNA was fragmented using restriction exzymes. Random hexamers were used to prime an Exo-Klenow fragment DNA polymerase reaction incorporating CyDye labeled dUTP.
!Sample_hyb_protocol = The samples were hybridized for 40 hours using the Agilent Oligo aCGH Hybridization Kit according to the manufacturer's instructions.
!Sample_scan_protocol = Arrays were scanned on an Agilent carousel scanner following maufacturer's instructions. Agilent Feature Extractor software was used to extract the data.
!Sample_description = T24 cell line relative to normal diploid cell
!Sample_data_processing = Data were extracted using Agilent's Feature Extraction software, version 9.1 (P/N G2565BA), Cy3 corresponding to the gProcessed Signal column of FE file, Cy5 corresponding to the rProcessedSignal column of FE file. Normalized log10 ratio (Cy5/Cy3) was calculated using CGH-v4_95_Feb07 protocol of FE software.
!Sample_platform_id = GPL4091
!Sample_contact_name = Naohiko,,Seki
!Sample_contact_email = naoseki@faculty.chiba-u.jp
!Sample_contact_phone = +81-43-226-2971
!Sample_contact_department = Functional Genomics
!Sample_contact_institute = Chiba University
!Sample_contact_address = 1-8-1, Inohana
!Sample_contact_city = Chiba
!Sample_contact_state = Chiba
!Sample_contact_zip/postal_code = 260-8670
!Sample_contact_country = Japan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM492nnn/GSM492493/suppl/GSM492493.txt.gz
!Sample_series_id = GSE19714
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-1.969119068e-002
2	-1.085121124e-001
3	0.000000000e+000
4	1.515913363e-001
5	3.289361959e-001
6	-4.719724873e-002
7	2.366122366e-001
8	5.538425870e-002
9	1.002640598e-001
10	-3.922655845e-001
11	-4.719475175e-002
12	3.954802732e-002
13	-6.552475288e-002
14	1.484811514e-001
15	1.144572654e-001
16	-5.062072103e-002
17	1.165385597e-001
18	4.819568098e-001
19	-9.490213090e-003
20	1.747473071e-001
!sample_table_end
