^SAMPLE = GSM315711
!Sample_title = MIFS_case_7
!Sample_geo_accession = GSM315711
!Sample_status = Public on Jan 26 2009
!Sample_submission_date = Aug 27 2008
!Sample_last_update_date = Jan 26 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Case 7
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Genomic DNA from fresh frozen tumor biopsy
!Sample_biomaterial_provider_ch1 = Dept of Clinical Genetics, Lund University Hospital, Sweden
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNeasy Tissue Kit (Qiagen, Valencia, CA, USA)
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = BioPrime array CGH labeling module (Invitrogen, Carlsbad, CA, USA)
!Sample_source_name_ch2 = Promega reference male DNA (Promega, Madison, WI, USA)
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Pooled lymphoblastoid genomic DNA from ten male individuals
!Sample_biomaterial_provider_ch2 = Promega, Madison, WI, USA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = none
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = BioPrime array CGH labeling module (Invitrogen, Carlsbad, CA, USA)
!Sample_hyb_protocol = Arrays were hybridized and washed as described in Heidenblad et al. (Oncogene 2006;25:7106-16)
!Sample_scan_protocol = Arrays were scanned in Agilent Microarray scanner
!Sample_description = 32k BAC array CGH data on MIFS
!Sample_data_processing = Primary data were collected using the GenePix Pro 4.0 software, and the quantified data matrix was deposited into the web-based database BioArray Software Environment (BASE), where filtering and pin-based lowess normalization were performed.
!Sample_platform_id = GPL4723
!Sample_contact_name = Karolin,H,Nord
!Sample_contact_department = Dept of Clinical Genetics
!Sample_contact_institute = Lund University
!Sample_contact_address = BMC C13
!Sample_contact_city = Lund
!Sample_contact_zip/postal_code = SE-22184
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM315nnn/GSM315711/suppl/GSM315711.gpr.gz
!Sample_series_id = GSE12593
!Sample_series_id = GSE12595
!Sample_data_row_count = 32450
#ID_REF = 
#VALUE = log(2)ratio Cy3/Cy5
!sample_table_begin
ID_REF	VALUE
1	-0.253493042
2	-0.192625485
3	-0.005623548
4	-0.648887068
5	-0.333424574
6	-0.666530332
7	-0.426945088
8	-0.093873249
9	0.770442076
10	0.117430319
11	1.373824754
12	-0.22982876
13	0.034673945
14	0.256678002
15	-0.178185599
16	-0.852728107
17	-0.266638398
18	0.936187167
19	-0.25133718
20	-0.760145728
!sample_table_end
