^SAMPLE = GSM35680
!Sample_title = array-CGH - GBM4
!Sample_geo_accession = GSM35680
!Sample_status = Public on May 27 2005
!Sample_submission_date = Nov 19 2004
!Sample_last_update_date = May 29 2005
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = male reference
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_molecule_ch1 = genomic DNA
!Sample_source_name_ch2 = GBM4
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_molecule_ch2 = genomic DNA
!Sample_description = Simple annotation: tumor, Brain
!Sample_description = Image: http://genome-www5.stanford.edu/MicroArray/gifs/2004-04/51549.gif; format: GIF
!Sample_description = Label_ch1 = Cy3
!Sample_description = Label_ch2 = Cy5
!Sample_description = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 33.47; Parameter Scan Time = 18:56:56; Parameter PMT Volts = 520; Parameter Scan Date = 2004-04-13; Parameter Pixel Size = 10; Parameter Laser on time = 84666; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 4.02; Parameter Scan Power = 100; Parameter Scanning software version = 2.0.2.6; Parameter Scanning software = AxImageIO; Performer: Markus,,Bredel
!Sample_description = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 33.47; Parameter Scan Time = 18:56:56; Parameter PMT Volts = 720; Parameter Scan Date = 2004-04-13; Parameter Pixel Size = 10; Parameter Laser on time = 154144; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.58; Parameter Scanning software version = 2.0.2.6; Parameter Scan Power = 100; Parameter Scanning software = AxImageIO; Performer: Markus,,Bredel
!Sample_platform_id = GPL1715
!Sample_contact_name = Markus,,Bredel
!Sample_contact_email = mbredel@stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_institute = Stanford University School of Medicine
!Sample_contact_address =  
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE1991
!Sample_data_row_count = 41664
#ID_REF = ID_REF
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#VALUE = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#LOG_RAT2N_MEDIAN = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
!sample_table_begin
ID_REF	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	VALUE	LOG_RAT2N_MEDIAN	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG
1	865	365	499	.901	841	476	1.109	.81	-.15	-.304	712	798	158	337	554	461	745	776	164	344	587	439	0	0	262	175	56	95	100	100	98	96	1015	1026	1.202	.832	.748	.907	.826	1.655	66	239	.77	.86	80	1690	6900	38	46	29	37	0
2	1079	375	704	.876	1076	701	1.142	.769	-.191	-.378	961	996	157	346	804	650	1068	993	164	347	911	647	0	0	409	243	56	91	100	100	100	96	1454	1558	1.237	.808	.71	.89	.817	1.666	65	241	.746	.91	90	1830	6900	37	46	42	51	0
3	1112	358	754	.706	1091	733	1.416	.655	-.502	-.609	1222	1026	154	330	1068	696	1273	1007	156	335	1119	677	0	0	549	246	23	79	100	100	100	100	1764	1796	1.534	.652	.605	.734	.654	1.679	78	330	.573	.89	100	1980	6900	37	47	57	67	0
4	860	366	494	.701	848	482	1.427	.62	-.513	-.69	859	794	154	338	705	456	932	783	157	339	778	445	0	0	208	146	23	84	100	100	100	97	1161	1223	1.546	.647	.572	.647	.658	1.451	45	160	.636	.85	70	2120	6900	38	45	72	79	0
5	1439	366	1073	.759	1463	1096	1.317	.666	-.398	-.587	1569	1328	156	338	1413	990	1803	1350	156	342	1647	1012	0	0	585	297	23	82	100	100	100	100	2403	2659	1.427	.701	.614	.75	.685	1.434	93	352	.658	.95	110	2290	6900	36	47	87	98	0
6	867	378	489	.791	853	475	1.265	.753	-.339	-.409	774	800	156	349	618	451	786	787	158	352	630	438	0	0	142	148	25	86	100	100	100	97	1069	1068	1.37	.73	.695	.71	.685	1.408	36	135	.754	.87	70	2420	6900	38	45	102	109	0
7	1123	380	743	.79	1125	744	1.266	.747	-.34	-.42	1099	1037	158	351	941	686	1154	1038	161	356	996	687	0	0	289	235	28	85	100	100	100	100	1627	1683	1.372	.729	.69	.726	.688	1.365	66	206	.714	.91	80	2570	6890	37	45	117	125	0
8	1225	371	855	.931	1260	889	1.074	.89	-.103	-.168	1074	1131	156	342	918	789	1155	1163	159	345	999	821	0	0	440	242	25	73	100	100	100	100	1707	1820	1.163	.859	.822	.942	.808	1.596	81	293	.774	.91	100	2710	6890	36	46	130	140	0
9	997	368	628	.723	1025	657	1.383	.757	-.468	-.401	1032	920	163	340	869	580	1030	946	165	340	867	606	0	0	177	173	23	70	100	100	100	100	1449	1473	1.498	.667	.699	.648	.686	1.337	52	176	.677	.9	80	2850	6900	38	46	145	153	0
10	1445	347	1099	.94	1428	1081	1.064	.906	-.09	-.142	1327	1334	158	320	1169	1014	1351	1318	160	327	1193	998	0	0	604	337	22	76	100	100	100	100	2183	2191	1.153	.867	.837	.999	.888	1.592	94	310	.777	.93	110	3010	6890	35	46	159	170	0
11	931	372	559	.753	959	587	1.327	.774	-.409	-.37	902	859	160	343	742	516	919	885	163	358	759	542	0	0	168	143	26	88	100	100	100	100	1258	1301	1.438	.695	.714	.685	.71	1.292	52	183	.7	.93	80	3140	6900	38	46	174	182	0
12	843	380	463	.482	800	419	2.073	.404	-1.052	-1.308	1119	778	160	351	959	427	1198	738	161	361	1038	387	0	0	281	174	28	88	100	98	100	94	1386	1425	2.246	.445	.373	.428	.431	1.496	55	240	.406	.82	80	3290	6900	38	46	189	197	0
13	1713	381	1331	1.175	1733	1352	.851	1.067	.233	.094	1291	1581	158	352	1133	1229	1425	1600	158	354	1267	1248	0	0	405	432	24	80	100	100	100	100	2362	2515	.922	1.085	.985	1.104	1.112	1.339	67	241	1.081	.96	90	3440	6890	36	45	203	212	0
14	1239	382	857	.841	1244	861	1.189	.757	-.25	-.401	1176	1144	157	353	1019	791	1294	1148	157	358	1137	795	0	0	384	239	25	75	100	100	100	100	1810	1932	1.288	.776	.699	.822	.767	1.496	77	295	.737	.93	100	3590	6890	36	46	218	228	0
15	795	374	421	.941	807	433	1.063	.868	-.088	-.204	602	734	154	345	448	389	653	745	156	353	499	400	0	0	156	144	25	76	100	98	100	95	837	899	1.152	.868	.802	.859	.847	1.921	70	271	.915	.79	100	3730	6890	36	46	232	242	0
16	3419	385	3034	.922	3735	3351	1.084	.899	-.117	-.154	3449	3156	159	355	3290	2801	3886	3448	160	362	3727	3093	0	0	1805	1254	25	78	100	100	100	100	6091	6820	1.175	.851	.83	.955	.839	1.59	76	295	.797	.97	100	3880	6890	36	46	247	257	0
17	1607	399	1208	.932	1646	1247	1.073	.869	-.102	-.203	1458	1483	162	368	1296	1115	1597	1519	164	374	1435	1151	0	0	442	443	24	80	100	100	100	100	2411	2586	1.162	.86	.802	.836	.848	1.412	62	218	.878	.96	90	4020	6900	37	46	261	270	0
18	1763	403	1360	.837	1868	1465	1.195	.844	-.257	-.245	1790	1627	165	372	1625	1255	1901	1724	166	375	1736	1352	0	0	532	407	22	83	100	100	100	100	2880	3088	1.295	.772	.779	.777	.759	1.292	63	191	.745	.96	90	4170	6900	37	46	276	285	0
19	3943	393	3550	1.022	4297	3903	.979	1.004	.031	.006	3636	3640	161	363	3475	3277	4048	3966	162	365	3887	3603	0	0	1830	1410	25	83	100	100	100	100	6752	7490	1.06	.943	.927	1.01	.959	1.343	125	337	.891	.96	120	4320	6890	35	47	290	302	0
20	1225	393	832	.767	1260	867	1.304	.73	-.383	-.454	1249	1131	164	363	1085	768	1351	1163	163	366	1187	800	0	0	321	242	25	81	100	100	100	100	1853	1987	1.413	.708	.674	.709	.736	1.374	69	198	.685	.92	90	4460	6890	36	45	305	314	0
!sample_table_end
