^SAMPLE = GSM35669
!Sample_title = array-CGH - GBM23
!Sample_geo_accession = GSM35669
!Sample_status = Public on May 27 2005
!Sample_submission_date = Nov 19 2004
!Sample_last_update_date = May 29 2005
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = male reference
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_molecule_ch1 = genomic DNA
!Sample_source_name_ch2 = GBM23
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_molecule_ch2 = genomic DNA
!Sample_description = Simple annotation: tumor, Brain
!Sample_description = Image: http://genome-www5.stanford.edu/MicroArray/gifs/2004-05/51564.gif; format: GIF
!Sample_description = Label_ch1 = Cy3
!Sample_description = Label_ch2 = Cy5
!Sample_description = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 34.84; Parameter Scan Time = 19:22:39; Parameter PMT Volts = 500; Parameter Scan Date = 2004-04-16; Parameter Pixel Size = 10; Parameter Laser on time = 85488; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 4.09; Parameter Scan Power = 100; Parameter Scanning software version = 2.0.2.6; Parameter Scanning software = AxImageIO; Performer: Markus,,Bredel
!Sample_description = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 34.84; Parameter Scan Time = 19:22:39; Parameter PMT Volts = 720; Parameter Scan Date = 2004-04-16; Parameter Pixel Size = 10; Parameter Laser on time = 154966; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.59; Parameter Scanning software version = 2.0.2.6; Parameter Scan Power = 100; Parameter Scanning software = AxImageIO; Performer: Markus,,Bredel
!Sample_platform_id = GPL1715
!Sample_contact_name = Markus,,Bredel
!Sample_contact_email = mbredel@stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_institute = Stanford University School of Medicine
!Sample_contact_address =  
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE1991
!Sample_data_row_count = 41664
#ID_REF = ID_REF
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#VALUE = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#LOG_RAT2N_MEDIAN = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
!sample_table_begin
ID_REF	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	VALUE	LOG_RAT2N_MEDIAN	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG
1	295	316	-21	null	297	-20	null	null	null	null	211	226	113	242	98	-16	205	227	114	253	92	-15	0	0	45	65	20	72	100	7	94	0	82	77	null	null	null	.352	.394	4.143	52	287	-4.278	-.18	80	1400	5630	39	47	40	48	-50
2	396	310	86	.332	396	86	3.016	.33	-1.593	-1.598	376	303	116	237	260	66	377	303	114	244	261	66	0	0	107	83	18	64	97	50	97	19	326	327	3.939	.254	.253	.257	.251	4.461	46	160	.081	.09	70	1540	5630	39	46	54	61	0
3	396	312	84	.293	375	63	3.409	.227	-1.769	-2.138	398	303	113	239	285	64	389	287	115	247	276	48	0	0	113	93	19	67	100	41	100	24	349	324	4.453	.225	.174	.256	.289	3.49	58	268	.172	.21	90	1680	5640	39	48	67	76	0
4	391	332	59	.233	392	60	4.287	.232	-2.1	-2.108	364	299	112	254	252	45	371	300	116	255	259	46	0	0	85	85	19	67	96	35	96	12	297	305	5.6	.179	.178	.255	.228	4.58	31	180	-1	-1	70	1840	5640	40	47	84	91	0
5	545	328	217	.511	556	229	1.955	.528	-.968	-.922	533	417	109	251	424	166	542	426	112	256	433	175	0	0	105	105	18	71	100	81	100	59	590	608	2.554	.392	.404	.359	.42	2.075	69	289	.409	.61	90	1970	5630	38	47	96	105	0
6	916	325	590	1.127	444	119	.888	.497	.172	-1.008	634	701	110	249	524	452	349	340	113	254	239	91	0	0	1539	1443	20	73	100	62	100	33	976	330	1.159	.863	.381	.534	.486	2.672	27	140	.931	.95	60	2120	5630	40	46	113	119	0
7	532	323	209	.746	520	197	1.34	.702	-.422	-.511	393	407	113	247	280	160	394	398	115	253	281	151	0	0	92	110	23	73	100	76	100	52	440	432	1.75	.571	.537	.514	.558	2.245	69	264	.729	.65	90	2270	5630	38	47	126	135	0
8	511	319	192	.627	512	193	1.594	.62	-.672	-.691	416	391	110	244	306	147	422	392	112	252	312	148	0	0	81	82	18	71	100	83	100	54	453	460	2.082	.48	.474	.409	.487	2.651	61	238	.533	.53	90	2420	5630	38	47	141	150	0
9	406	333	73	.324	388	55	3.09	.228	-1.627	-2.135	340	311	114	255	226	56	355	297	116	263	241	42	0	0	54	72	18	72	100	48	100	11	282	283	4.036	.248	.174	.219	.331	3.513	27	155	-1	-1	70	2560	5630	39	46	156	163	0
10	469	330	138	.374	438	107	2.672	.292	-1.418	-1.777	484	359	114	253	370	106	481	335	117	268	367	82	0	0	89	98	19	75	100	50	100	31	476	449	3.491	.286	.223	.224	.263	3.045	60	263	.277	.34	90	2710	5630	38	47	170	179	0
11	349	351	-3	null	320	-31	null	null	null	null	308	267	119	269	189	-2	297	245	121	279	178	-24	0	0	50	83	20	72	100	17	100	5	187	154	null	null	null	.333	.367	3.423	52	248	-.406	-.14	80	2860	5630	39	47	186	194	-50
12	461	375	86	.349	457	82	2.865	.336	-1.519	-1.574	374	353	127	287	247	66	372	350	136	290	245	63	0	0	50	79	49	76	100	35	100	5	313	308	3.742	.267	.257	.212	.252	3.345	17	71	-.32	-.26	50	3010	5630	40	45	202	207	0
13	421	353	68	.266	404	51	3.754	.195	-1.909	-2.357	375	322	120	270	255	52	381	309	121	280	261	39	0	0	43	87	21	76	100	33	100	15	307	300	4.904	.204	.149	.22	.261	3.682	59	263	.078	.04	90	3150	5630	38	47	214	223	0
14	522	351	171	.594	530	179	1.683	.572	-.751	-.807	405	400	117	269	288	131	430	406	128	272	313	137	0	0	113	92	44	78	97	68	88	43	419	450	2.198	.455	.438	.459	.475	3.328	88	397	.449	.42	110	3300	5630	37	48	228	239	0
15	377	364	13	.09	347	-17	11.101	null	-3.473	null	294	289	149	279	145	10	297	266	191	278	148	-13	0	0	22	82	84	64	100	33	16	8	155	135	14.5	.069	null	.523	.64	2.105	12	62	-1.083	-.17	40	3440	5660	44	48	246	250	-50
16	854	359	495	.599	861	502	1.669	.576	-.739	-.796	949	654	123	275	826	379	994	659	131	286	871	384	0	0	189	112	37	76	100	100	100	98	1205	1255	2.179	.459	.441	.452	.463	1.455	60	295	.429	.84	90	3590	5630	38	47	258	267	0
17	585	361	225	.585	572	212	1.709	.555	-.773	-.848	509	448	125	276	384	172	506	438	127	282	381	162	0	0	86	100	24	73	100	84	100	53	556	543	2.233	.448	.425	.397	.465	1.996	65	229	.467	.58	90	3730	5630	38	47	272	281	0
18	489	375	114	.334	477	102	2.992	.291	-1.581	-1.78	463	374	123	287	340	87	473	365	127	298	350	78	0	0	78	92	21	82	100	46	100	18	427	428	3.908	.256	.223	.274	.246	2.415	65	220	.244	.28	90	3880	5630	38	47	287	296	0
19	1412	358	1054	.929	1331	973	1.077	.854	-.107	-.228	1254	1081	119	274	1135	807	1259	1019	122	281	1140	745	0	0	275	315	19	76	100	100	100	100	1942	1885	1.406	.711	.654	.69	.67	1.474	84	281	.728	.9	100	4030	5630	38	48	302	312	0
20	421	349	72	.297	415	67	3.369	.272	-1.752	-1.879	364	322	122	267	242	55	367	318	122	271	245	51	0	0	52	81	18	69	100	42	100	14	297	296	4.4	.227	.208	.266	.341	2.986	54	245	.078	.06	90	4160	5620	37	46	315	324	0
!sample_table_end
