^SAMPLE = GSM377191
!Sample_title = Lung Squamous Cell Carcinoma (SCC) 33 (Chr 3 BAC/PAC array with 3q26.3 tiling)
!Sample_geo_accession = GSM377191
!Sample_status = Public on Feb 09 2010
!Sample_submission_date = Mar 03 2009
!Sample_last_update_date = Feb 08 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Tumor genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: lung SCC
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Phenol/Choloroform
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Bioprime Labelling Kit (Invitrogen)
!Sample_source_name_ch2 = Normal genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: Normal
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Phenol/Choloroform
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Bioprime Labelling Kit (Invitrogen)
!Sample_hyb_protocol = Every step was performed in the HS 4800 hybridization station (Tecan, Mannedorf, Switzerland). Slide pretreatment included (a) stripping: 2.5 mmol/L Na2HPO4, 0.1% SDS at 76Â°C for 1 min; (b) slide blocking: 3% bovine serum albumin (fraction V; Sigma-Aldrich), 5Ã SSC, 0.2% SDS at 42Â°C for 20 min; and (c) prehybridization: 400 Î¼g of salmon testes DNA and 67.5 Î¼g of COT human DNA in 200 Î¼L of hybridization solution incubated 1 h at 37Â°C.  Hybridization was performed during 18 h at 37Â°C under low agitation.Four posthybridization washes were performed: 50% formamide, 2Ã SSC, 0.1% SDS at 45Â°C for 37 sec, four times; 2Ã SSC, 0.1% SDS at 45Â°C for 37 sec, four times; 4Ã SSC, 0.1 Tween 20 at 45Â°C for 37 sec, four times; slides were finally nitrogen-dried.
!Sample_scan_protocol = ScanArray 4000 (Packard Bioscience, Meriden, CT). Images were quantified using the system's Imagene 5.1 software as described previously.
!Sample_description = none
!Sample_data_processing = Images were quantified using the system's Imagene 5.1 software. Array analyses  were done as detailed in Hussenet et al., 2006 (PMID:  ). Background substraction, clone replicates averaging and normalization of chromosome 3 clones to the median of sub-telomeric clones. For each sample, individual array replicates are averaged (geometric mean)
!Sample_platform_id = GPL8187
!Sample_contact_name = Thomas,,Hussenet
!Sample_contact_email = thomas.hussenet@igbmc.u-strasbg.fr
!Sample_contact_laboratory = S. du Manoir Lab
!Sample_contact_department = Cancer Biology Department
!Sample_contact_institute = IGBMC
!Sample_contact_address = 1 rue Laurent Fries
!Sample_contact_city = ILLKIRCH
!Sample_contact_zip/postal_code = 67404
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM377nnn/GSM377191/suppl/GSM377191_33d_NormalDNA_cy3_array1.txt.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM377nnn/GSM377191/suppl/GSM377191_33d_NormalDNA_cy3_array2.txt.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM377nnn/GSM377191/suppl/GSM377191_33d_TumorDNA_cy5_array1.txt.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM377nnn/GSM377191/suppl/GSM377191_33d_TumorDNA_cy5_array2.txt.gz
!Sample_series_id = GSE15079
!Sample_series_id = GSE15080
!Sample_data_row_count = 306
#ID_REF = 
#VALUE = Normalized log2 ratio representing test/reference (tumor/normal)
!sample_table_begin
ID_REF	VALUE
3	-0.063520044
4	-0.305802173
6	-0.143558173
6bis	0.014954514
8	-0.254368746
9	-0.009588449
10	0.165517539
12	0.122412078
14	0.102090518
15	0.033983828
16	0.337229749
18	0.198387808
20	0.315672291
21	0.478145549
21bis	0.300513625
22	-0.245637066
23	0.21725074
24	0.154793435
26	-0.177478578
32	-0.066645307
!sample_table_end
