^SAMPLE = GSM218574
!Sample_title = LBCL-10
!Sample_geo_accession = GSM218574
!Sample_status = Public on Jul 16 2008
!Sample_submission_date = Aug 16 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = normal DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = from female, LFS_soft tissue sarcoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA extracted using Gentra following manufacturer's instructions
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = 2 Âµg tumor DNA were labeled by Cy5, 2 Âµg control DNA were labeled with Cy3 for first chip; and for second chip vice verca
!Sample_source_name_ch2 = sex matching normal pool DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = same sex with tumor sample
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNA extracted using Gentra following manufacturer's instructions
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = 2 Âµg tumor DNA were labeled by Cy5, 2 Âµg control DNA were labeled with Cy3 for first chip; and for second chip vice verca
!Sample_hyb_protocol = Hybridization buffer (Spectral Genomics) were added, and samples were applied to microarrays enclosed in sealed hybridization chambers and hybdizied at 37C for 16h. After hybridization, slides were washed according to manufactur's protocol.
!Sample_scan_protocol = Scanned on an GenPix 4000B scanner.
!Sample_description = no additional information
!Sample_data_processing = Global linear regressionnormalized, background subtracted value data obtained from log2 of processed Red signal/processed Green signal.
!Sample_platform_id = GPL5749
!Sample_contact_name = Ralf,,Krahe
!Sample_contact_email = rkrahe@mdanderson.org
!Sample_contact_phone = (713) 834-6345
!Sample_contact_fax = (713) 834-6319
!Sample_contact_laboratory = Krahe Lab
!Sample_contact_department = Cancer Genetics
!Sample_contact_institute = University of Texas M.D. Anderson Cancer Center
!Sample_contact_address = 1515 Holcombe Blvd., Unit #1010
!Sample_contact_city = Houston
!Sample_contact_state = TX
!Sample_contact_zip/postal_code = 77030
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM218nnn/GSM218574/suppl/GSM218574_N-10_Cy3.gpr.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM218nnn/GSM218574/suppl/GSM218574_N-10_Cy5.gpr.gz
!Sample_series_id = GSE8798
!Sample_data_row_count = 2621
#ID_REF = 
#VALUE = normalized log2 ratio (Cy3/Cy5)
!sample_table_begin
ID_REF	VALUE
1	0.88255806
2	0.977664116
3	1.05164477
4	0.963904335
5	1.327048076
6	1.081980969
7	0.969983376
8	1.152110223
9	1.038613639
10	1.053025852
11	1.069929814
12	1.0610309
13	1.036974143
14	0.946443653
15	1.124431773
16	1.017347306
17	1.041146061
18	1.079843184
19	1.154323159
20	1.032279411
!sample_table_end
