^SAMPLE = GSM429442
!Sample_title = Patient ID L1200/02
!Sample_geo_accession = GSM429442
!Sample_status = Public on Jul 18 2009
!Sample_submission_date = Jul 17 2009
!Sample_last_update_date = Jul 17 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = DNA from bone marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: female
!Sample_characteristics_ch1 = patient id: L1200/02
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Patient DNA received from regional cytogenetic laboratories. Cell-lines DNA extracted using Qiagen Blood and Tissue Kit.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = as per Agilent protocol
!Sample_source_name_ch2 = gender matched reference DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: gender matched reference DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Patient DNA received from regional cytogenetic laboratories. Cell-lines DNA extracted using Qiagen Blood and Tissue Kit.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = as per Agilent protocol
!Sample_hyb_protocol = as per Agilent protocol
!Sample_scan_protocol = as per Agilent protocol
!Sample_description = Patient ID L1200/02 DNA
!Sample_data_processing = Agilent Feature Extraction Software (v 9.5) was used for background subtraction and liner and LOWESS normalisation.
!Sample_platform_id = GPL4091
!Sample_contact_name = Vikki,,Rand
!Sample_contact_email = vikki.rand@newcastle.ac.uk
!Sample_contact_laboratory = Lymphoma Genomics
!Sample_contact_department = Northern Institute for Cancer Research
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Paul O'Gorman Building, Newcastle University
!Sample_contact_city = Newcastle Upon Tyne
!Sample_contact_state = Tyne and Wear
!Sample_contact_zip/postal_code = NE12 4HH
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM429nnn/GSM429442/suppl/GSM429442.txt.gz
!Sample_series_id = GSE17165
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	8.402013367e-002
2	0.000000000e+000
3	-1.306543084e-001
4	-4.138270870e-002
5	-1.759148878e-001
6	9.574770375e-003
7	-2.666604127e-002
8	2.269063283e-002
9	1.683576654e-002
10	1.384045111e-001
11	6.777826505e-002
12	-4.958173003e-002
13	8.205490792e-002
14	1.234806670e-001
15	3.940337994e-002
16	4.931814237e-002
17	-1.068407366e-002
18	-2.420985018e-001
19	5.940840139e-002
20	6.820586105e-002
!sample_table_end
