^SAMPLE = GSM412437
!Sample_title = XX vs OVCAR core #55
!Sample_geo_accession = GSM412437
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Jun 03 2009
!Sample_last_update_date = Jun 03 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = XX - normal female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = reference: XX - normal female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = OVCAR core #55
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue type: OVCAR core #55
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: aCGH, Ovarian
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-03/38617.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL8641
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE16408
!Sample_data_row_count = 43104
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	527	675	161	214	366	461	517	652	163	219	356	438	0	0	148	124	37	63	100	100	100	100	827	794	.794	1.26	1.23	1.324	1.247	1.535	32	218	1.235	.83	70	2400	7480	39	46	44	51	0	774	245	528	1.443	747	502	.693	1.41	.53	.496
2	1019	1108	163	227	856	881	875	1045	166	228	712	818	0	0	436	420	38	66	98	100	98	100	1737	1530	.972	1.029	1.149	1.028	1.041	1.403	52	286	1.008	.93	80	2550	7480	39	47	59	67	0	1270	260	1010	1.179	1198	937	.848	1.317	.238	.397
3	725	863	163	234	562	629	762	866	166	232	599	632	0	0	171	199	36	64	100	100	100	100	1191	1231	.893	1.119	1.055	1.122	1.118	1.122	12	104	1.152	.94	50	2690	7480	40	45	74	79	0	989	268	721	1.283	992	724	.78	1.209	.359	.274
4	565	587	155	227	410	360	546	581	160	228	391	354	0	0	151	162	36	61	100	100	100	100	770	745	1.139	.878	.905	.852	.84	1.595	32	159	.947	.82	60	2840	7480	40	46	89	95	0	673	260	413	1.006	666	406	.994	1.038	.009	.053
5	1623	1322	158	224	1465	1098	1639	1284	160	226	1481	1060	0	0	563	455	38	62	100	100	100	100	2563	2541	1.334	.749	.716	.738	.742	1.446	52	277	.748	.94	80	2980	7470	38	46	102	110	0	1515	257	1258	.859	1471	1215	1.164	.82	-.219	-.286
6	1131	1170	159	228	972	942	825	936	163	231	666	708	0	0	957	901	39	66	100	100	100	98	1914	1374	1.032	.969	1.063	.956	1.002	1.417	52	324	.949	.98	90	3130	7480	38	47	116	125	-100	1341	261	1080	1.111	1073	811	.9	1.218	.151	.285
7	1306	1158	159	233	1147	925	1291	1139	166	240	1132	906	0	0	382	355	57	68	100	100	100	96	2072	2038	1.24	.806	.8	.772	.783	1.449	32	166	.811	.94	60	3280	7480	40	46	133	139	0	1327	267	1060	.924	1305	1038	1.082	.917	-.114	-.125
8	954	961	155	231	799	730	848	930	160	238	693	699	0	0	361	340	38	69	100	100	100	98	1529	1392	1.095	.914	1.009	.887	.918	1.406	52	248	.92	.94	80	3420	7470	38	46	146	154	0	1101	265	837	1.047	1066	801	.955	1.156	.066	.209
9	1075	1054	159	229	916	825	1034	1038	162	237	875	809	0	0	264	271	37	67	100	100	100	100	1741	1684	1.11	.901	.925	.885	.907	1.307	80	365	.899	.94	110	3560	7480	37	48	158	169	0	1208	262	945	1.032	1190	927	.969	1.06	.046	.083
10	380	461	158	225	222	236	370	448	160	233	212	223	0	0	105	113	34	65	100	96	98	85	458	435	.941	1.063	1.052	1.023	1.128	1.884	80	366	1.183	.68	110	3700	7470	36	47	172	183	0	528	258	270	1.218	513	256	.821	1.205	.285	.27
11	831	834	154	224	677	610	820	811	158	231	666	587	0	0	168	202	35	70	100	100	100	98	1287	1253	1.11	.901	.881	.879	.873	1.319	80	358	.926	.92	110	3850	7480	37	48	187	198	0	956	257	699	1.033	929	673	.968	1.01	.046	.014
12	674	883	153	224	521	659	652	872	156	227	499	648	0	0	179	214	34	68	100	100	100	100	1180	1147	.791	1.265	1.299	1.263	1.254	1.326	80	366	1.289	.92	110	3990	7480	37	48	201	212	0	1012	257	755	1.45	999	743	.69	1.488	.536	.574
13	1405	1442	155	220	1250	1222	1434	1452	155	226	1279	1232	0	0	437	430	33	65	100	100	100	100	2472	2511	1.023	.978	.963	.985	.983	1.244	80	372	.975	.97	110	4140	7480	37	48	216	227	0	1653	252	1400	1.12	1664	1412	.893	1.104	.164	.143
14	1085	1109	152	215	933	894	1072	1107	155	223	920	892	0	0	287	281	35	62	100	100	100	100	1827	1812	1.044	.958	.97	.953	.961	1.266	80	387	.969	.95	110	4280	7470	36	47	230	241	0	1271	246	1025	1.098	1269	1022	.911	1.111	.135	.152
15	683	898	158	233	525	665	701	888	163	236	543	655	0	0	131	184	37	65	100	100	100	100	1190	1198	.789	1.267	1.206	1.26	1.264	1.329	80	390	1.329	.91	110	4430	7470	36	47	245	256	0	1029	267	762	1.452	1018	751	.689	1.382	.538	.467
16	139	207	152	225	-13	-18	135	200	155	231	-17	-25	0	0	34	61	36	66	10	8	2	1	-31	-42	null	null	null	1.66	1.411	3.983	80	332	10.019	.14	100	4580	7470	37	47	261	271	-50	237	258	-21	null	229	-29	null	null	null	null
17	1955	1824	147	203	1808	1621	2030	1840	149	211	1883	1637	0	0	679	535	36	64	100	100	100	100	3429	3520	1.115	.897	.869	.926	.872	1.266	80	365	.875	.97	110	4720	7470	36	47	274	285	0	2090	233	1858	1.027	2109	1876	.973	.996	.039	-.005
18	189	268	148	206	41	62	154	248	150	213	6	42	0	0	114	107	36	64	26	38	15	17	103	48	.661	1.512	7	1.693	1.49	3.757	80	300	1.221	.54	100	4870	7470	37	47	290	300	-50	307	236	71	1.733	284	48	.577	8.022	.793	3.004
19	4001	4356	151	213	3850	4143	4489	4885	154	219	4338	4672	0	0	1445	1501	35	63	100	100	100	100	7993	9010	.929	1.076	1.077	1.093	1.106	1.204	80	353	1.069	.98	110	5010	7470	36	47	303	314	0	4992	244	4748	1.233	5598	5354	.811	1.234	.302	.304
20	877	760	148	202	729	558	848	775	151	207	700	573	0	0	270	175	35	60	100	100	100	100	1287	1273	1.306	.765	.819	.783	.788	1.376	80	344	.744	.92	100	5160	7470	37	47	319	329	0	871	231	639	.877	888	657	1.14	.938	-.189	-.092
!sample_table_end
